gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
18901.88,71.69,92,0.0,3280.3
18901.88,71.58,92,0.0,3280.3
18901.88,71.12,89,1.2375,3280.3
18901.88,70.85,89,0.0,3280.3
18901.88,71.24,92,0.0,3280.3
18901.88,71.26,92,0.0,3280.3
18901.88,71.37,88,0.0,3280.3
18901.88,72.08,88,1.25,3280.3
18901.88,71.94,89,0.0,3280.3
18901.88,71.94,89,0.0,3280.3
18901.88,72.21,92,0.0,3280.3
18901.88,72.47,92,1.25,3280.3
18901.88,73.02,92,0.0,3280.3
18901.88,72.66,92,0.0,3280.3
18901.88,72.51,94,0.0,3280.3
18901.88,72.51,94,0.0,3280.3
18901.88,72.87,94,1.25,3280.3
18901.88,72.21,94,0.0,3280.3
18901.88,72.21,89,0.0,3280.3
18901.88,71.91,89,0.0,3280.3
18901.88,71.92,90,1.25,3280.3
18901.88,71.87,90,1.2375,3280.3
18901.88,73.54,84,0.0,3280.3
18901.88,73.23,84,0.0,3280.3
18901.88,72.97,94,0.0,3280.3
18901.88,73.33,94,0.0,3280.3
18901.88,73.76,91,1.25,3280.3
18901.88,73.81,91,0.0,3280.3
18901.88,73.56,93,0.0,3280.3
18901.88,74.1,93,0.0,3280.3
18901.88,73.68,94,1.2375,3280.3
18901.88,73.83,94,0.0,3280.3
18901.88,74.29,91,0.0,3280.3
18901.88,71.56,91,0.0,3280.3
18901.88,71.79,93,1.2375,3280.3
18901.88,72.06,93,0.0,3280.3
18901.88,71.52,92,0.0,3280.3
18901.88,71.34,92,1.25,3280.3
18901.88,71.51,92,0.0,3280.3
18901.88,71.29,92,1.2375,3280.3
18901.88,71.17,92,0.0,3280.3
18901.88,71.21,92,1.2375,3280.3
18901.88,70.95,92,0.0,3280.3
18901.88,70.57,92,0.0,3280.3
18901.88,71.37,90,1.2375,3280.3
18901.88,71.22,90,0.0,3280.3
18901.88,71.26,91,0.0,3280.3
18901.88,72.09,91,1.2375,3280.3
18901.88,72.09,93,0.0,3280.3
18901.88,72.03,93,0.0,3280.3
18901.88,72.74,91,1.2,3280.3
18901.88,71.88,91,0.0,3280.3
18901.88,71.64,86,0.0,3280.3
18901.88,71.83,89,0.0,3280.3
18901.88,72.06,89,0.0,3280.3
18901.88,72.42,87,1.25,3280.3
18901.88,72.47,87,0.0,3280.3
18901.88,71.85,89,0.0,3280.3
18901.88,71.91,89,0.0,3280.3
18901.88,72.06,91,0.0,3280.3
18901.88,71.51,91,1.2,3280.3
18901.88,71.35,79,0.0,3280.3
18901.88,68.48,79,0.0,3280.3
18901.88,68.89,98,0.0,3280.3
18901.88,68.01,98,1.25,3280.3
18901.88,67.85,95,0.0,3280.3
18901.88,67.79,95,0.0,3280.3
18901.88,68.68,93,0.0,3280.3
18901.88,68.48,93,0.0,3280.3
18901.88,68.46,95,0.0,3280.3
18901.88,68.3,95,0.0,3280.3
18901.88,68.19,95,1.225,3280.3
18901.88,71.3,95,0.0,3280.3
18901.88,71.14,95,1.25,3280.3
18901.88,74.29,95,0.0,3280.3
18901.88,74.08,84,0.0,3280.3
18901.88,73.15,84,0.0,3280.3
18901.88,72.56,87,0.0,3280.3
18901.88,72.09,87,0.0,3280.3
18901.88,72.43,87,0.0,3280.3
18901.88,72.69,87,1.25,3280.3
18901.88,72.11,89,0.0,3280.3
18901.88,72.32,89,0.0,3280.3
18901.88,72.95,91,0.0,3280.3
18901.88,73.5,91,0.0,3280.3
18901.88,71.2,92,0.0,3280.3
18901.88,71.34,92,0.0,3280.3
18901.88,72.66,88,1.225,3280.3
18901.88,71.95,88,1.25,3280.3
18901.88,73.52,79,0.0,3280.3
18901.88,73.15,79,0.0,3280.3
18901.88,72.85,100,0.0,3280.3
18901.88,73.56,100,0.0,3280.3
18901.88,73.85,88,0.0,3280.3
18901.88,73.88,88,0.0,3280.3
18901.88,73.74,90,1.25,3280.3
18901.88,74.07,90,1.25,3280.3
18901.88,74.21,87,0.0,3280.3
18901.88,73.99,87,0.0,3280.3
18901.88,74.68,89,0.0,3280.3
18901.88,72.35,89,0.0,3280.3
18901.88,71.56,85,0.0,3280.3
18901.88,71.43,85,1.25,3280.3
18901.88,71.96,89,0.0,3280.3
18901.88,71.77,89,0.0,3280.3
18901.88,72.05,87,0.0,3280.3
18901.88,72.39,89,0.0,3280.3
18901.88,72.14,89,0.0,3280.3
18901.88,72.3,93,1.2375,3280.3
18901.88,71.88,93,0.0,3280.3
18901.88,71.85,93,0.0,3280.3
18901.88,73.25,93,0.0,3280.3
18901.88,73.19,93,1.2375,3280.3
18901.88,73.26,93,0.0,3280.3
18901.88,72.29,92,1.2375,3280.3
18901.88,71.69,92,0.0,3280.3
18901.88,71.28,94,0.0,3280.3
18901.88,71.13,94,0.0,3280.3
18901.88,70.99,94,1.2375,3280.3
18901.88,70.93,94,0.0,3280.3
18901.88,71.2,94,0.0,3280.3
18901.88,71.09,94,1.2375,3280.3
18901.88,71.27,94,0.0,3280.3
18901.88,70.84,94,0.0,3280.3
18901.88,70.84,94,1.2375,3280.3
18901.88,71.22,91,0.0,3280.3
18901.88,71.3,91,0.0,3280.3
18901.88,71.38,92,1.2375,3280.3
18901.88,71.16,92,0.0,3280.3
18901.88,71.16,92,1.2375,3280.3
18901.88,68.7,92,1.25,3280.3
18901.88,68.7,83,1.2375,3280.3
18901.88,68.03,83,0.0,3280.3
18901.88,68.15,94,0.0,3280.3
18901.88,68.37,94,1.25,3280.3
18901.88,69.31,93,0.0,3280.3
18901.88,68.71,93,0.0,3280.3
18901.88,69.04,92,1.2375,3280.3
18901.88,69.16,92,0.0,3280.3
18901.88,68.53,94,0.0,3280.3
18901.88,69.19,94,1.25,3280.3
18901.88,71.75,91,0.0,3280.3
18901.88,71.79,91,0.0,3280.3
18901.88,72.2,86,1.25,3280.3
18901.88,71.85,86,0.0,3280.3
18901.88,72.28,94,0.0,3280.3
18901.88,71.65,94,0.0,3280.3
18901.88,72.01,92,0.0,3280.3
18901.88,72.31,93,1.25,3280.3
18901.88,72.22,93,0.0,3280.3
18901.88,72.79,90,0.0,3280.3
18901.88,72.98,90,1.2125,3280.3
18901.88,72.72,94,0.0,3280.3
18901.88,72.9,94,0.0,3280.3
18901.88,73.04,90,1.2125,3280.3
18901.88,72.98,90,0.0,3280.3
18901.88,73.06,93,0.0,3280.3
18901.88,72.95,93,1.2125,3280.3
18901.88,72.89,94,0.0,3280.3
18901.88,72.82,94,0.0,3280.3
18901.88,72.42,91,0.0,3280.3
18901.88,72.18,91,1.2375,3280.3
18901.88,71.75,93,0.0,3280.3
18901.88,71.63,93,0.0,3280.3
18901.88,72.02,91,1.2375,3280.3
18901.88,71.8,91,0.0,3280.3
18901.88,71.34,90,0.0,3280.3
18901.88,71.93,90,0.0,3280.3
18901.88,70.68,89,1.2375,3280.3
18901.88,70.52,89,0.0,3280.3
18901.88,71.08,93,1.2375,3280.3
18901.88,70.67,93,1.2375,3280.3
18901.88,70.29,92,0.0,3280.3
18901.88,70.78,92,0.0,3280.3
18901.88,70.45,91,1.2375,3280.3
18901.88,70.36,91,0.0,3280.3
18901.88,71.01,94,0.0,3280.3
18901.88,70.76,94,1.2375,3280.3
18901.88,70.69,93,0.0,3280.3
18901.88,72.22,93,1.225,3280.3
18901.88,70.15,86,1.2375,3280.3
18901.88,69.68,86,0.0,3280.3
18901.88,68.95,92,0.0,3280.3
18901.88,69.24,92,0.0,3280.3
18901.88,69.64,89,1.25,3280.3
18901.88,69.69,89,0.0,3280.3
18901.88,69.72,92,0.0,3280.3
18901.88,69.77,92,0.0,3280.3
18901.88,69.81,92,1.2375,3280.3
18901.88,69.56,92,0.0,3280.3
18901.88,69.64,91,0.0,3280.3
18901.88,71.11,91,1.25,3280.3
18901.88,71.1,92,0.0,3280.3
18901.88,72.23,92,0.0,3280.3
18901.88,71.67,91,0.0,3280.3
18901.88,71.19,91,1.2375,3280.3
18901.88,71.95,91,0.0,3280.3
18901.88,71.98,94,0.0,3280.3
18901.88,72.0,94,1.25,3280.3
18901.88,71.88,93,0.0,3280.3
18901.88,71.84,93,0.0,3280.3
18901.88,71.52,93,0.0,3280.3
18901.88,71.8,92,0.0,3280.3
18901.88,72.09,92,2.4875,3280.3
18901.88,72.31,92,0.0,3280.3
18901.88,72.83,91,0.0,3280.3
18901.88,73.05,91,1.2375,3280.3
18901.88,73.24,90,0.0,3280.3
18901.88,72.92,90,0.0,3280.3
18901.88,72.89,92,0.0,3280.3
18901.88,73.0,92,0.0,3280.3
18901.88,73.0,93,1.175,3280.3
18901.88,72.7,93,0.0,3280.3
18901.88,72.8,91,1.2125,3280.3
18901.88,72.9,91,0.0,3280.3
18901.88,73.28,89,0.0,3280.3
18901.88,72.83,89,0.0,3280.3
18901.88,72.56,93,1.175,3280.3
18901.88,72.58,93,0.0,3280.3
18901.88,69.86,86,2.4125,3280.3
18901.88,69.86,86,0.0,3280.3
18901.88,69.3,90,1.2125,3280.3
18901.88,69.39,90,0.0,3280.3
18901.88,69.14,91,0.0,3280.3
18901.88,69.17,91,0.0,3280.3
18901.88,69.25,94,1.2125,3280.3
18901.88,68.88,94,0.0,3280.3
18901.88,69.3,93,0.0,3280.3
18901.88,68.48,93,1.2125,3280.3
18901.88,68.5,93,0.0,3280.3
18901.88,70.96,93,0.0,3280.3
18901.88,70.16,92,0.0,3280.3
18901.88,71.05,92,1.2375,3280.3
18901.88,70.52,92,1.2125,3280.3
18901.88,71.51,92,0.0,3280.3
18901.88,70.73,89,0.0,3280.3
18901.88,70.72,89,1.2125,3280.3
18901.88,70.81,92,0.0,3280.3
18901.88,70.88,92,0.0,3280.3
18901.88,70.79,92,0.0,3280.3
18901.88,70.99,92,2.4875,3280.3
18901.88,71.24,92,0.0,3280.3
18901.88,71.47,93,0.0,3280.3
18901.88,71.53,93,0.0,3280.3
18901.88,71.98,92,1.2375,3280.3
18901.88,71.06,92,0.0,3280.3
18901.88,71.99,92,0.0,3280.3
18901.88,71.33,92,1.25,3280.3
18901.88,71.25,94,0.0,3280.3
18901.88,71.67,94,0.0,3280.3
18901.88,71.81,94,1.2375,3280.3
18901.88,71.81,93,0.0,3280.3
18901.88,71.57,93,0.0,3280.3
18901.88,71.58,93,0.0,3280.3
18901.88,71.03,93,1.2375,3280.3
18901.88,71.45,93,0.0,3280.3
18901.88,71.44,93,0.0,3280.3
18901.88,71.69,92,0.0,3280.3
18901.88,71.97,92,1.2375,3280.3
18901.88,72.14,93,0.0,3280.3
18901.88,72.26,93,0.0,3280.3
18901.88,72.26,92,1.2375,3280.3
18901.88,72.31,92,0.0,3280.3
18901.88,72.51,91,0.0,3280.3
18901.88,72.27,91,1.2375,3280.3
18901.88,72.42,93,0.0,3280.3
18901.88,72.01,93,0.0,3280.3
18901.88,72.33,92,0.0,3280.3
18901.88,72.28,92,1.2375,3280.3
18901.88,72.02,92,0.0,3280.3
18901.88,72.02,92,0.0,3280.3
18901.88,71.22,93,1.25,3280.3
18901.88,72.56,93,2.4875,3280.3
18901.88,72.82,78,0.0,3280.3
18901.88,73.2,78,0.0,3280.3
18901.88,72.48,100,1.2375,3280.3
18901.88,72.48,100,0.0,3280.3
18901.88,73.14,92,0.0,3280.3
18901.88,73.11,92,0.0,3280.3
18901.88,73.25,93,1.25,3280.3
18901.88,73.24,93,0.0,3280.3
18901.88,73.15,93,0.0,3280.3
18901.88,73.51,93,0.0,3280.3
18901.88,72.52,92,1.2375,3280.3
18901.88,70.68,92,0.0,3280.3
18901.88,70.73,92,0.0,3280.3
18901.88,70.75,92,1.2125,3280.3
18901.88,71.2,92,0.0,3280.3
18901.88,71.63,92,0.0,3280.3
18901.88,72.03,93,0.0,3280.3
18901.88,71.75,93,1.2,3280.3
18901.88,72.27,94,0.0,3280.3
18901.88,72.51,94,0.0,3280.3
18901.88,72.32,92,1.2125,3280.3
18901.88,73.41,92,0.0,3280.3
18901.88,73.85,92,0.0,3280.3
18901.88,73.45,92,1.225,3280.3
18901.88,73.72,93,0.0,3280.3
18901.88,71.57,93,1.2125,3280.3
18901.88,71.57,88,1.225,3280.3
18901.88,71.29,88,0.0,3280.3
18901.88,70.55,92,0.0,3280.3
18901.88,69.22,90,1.225,3280.3
18901.88,69.56,90,0.0,3280.3
18901.88,69.56,92,1.225,3280.3
18901.88,69.03,92,0.0,3280.3
18901.88,69.03,93,0.0,3280.3
18901.88,68.96,93,1.2,3280.3
18901.88,68.94,93,0.0,3280.3
18901.88,68.94,93,0.0,3280.3
18901.88,71.31,93,1.2125,3280.3
18901.88,71.31,93,0.0,3280.3
18901.88,71.99,91,0.0,3280.3
18901.88,71.99,91,0.0,3280.3
18901.88,71.71,94,0.0,3280.3
18901.88,71.7,94,1.2125,3280.3
18901.88,71.61,91,0.0,3280.3
18901.88,71.63,91,0.0,3280.3
18901.88,71.89,93,1.225,3280.3
18901.88,71.65,93,0.0,3280.3
18901.88,71.63,92,0.0,3280.3
18901.88,71.63,92,1.2125,3280.3
18901.88,71.87,94,0.0,3280.3
18901.88,71.94,94,0.0,3280.3
18901.88,71.9,93,2.4125,3280.3
18901.88,71.9,93,0.0,3280.3
18901.88,73.77,82,1.225,3280.3
18901.88,73.77,82,0.0,3280.3
18901.88,73.48,95,1.225,3280.3
18901.88,73.65,95,0.0,3280.3
18901.88,73.53,92,1.175,3280.3
18901.88,73.85,92,0.0,3280.3
18901.88,73.8,93,0.0,3280.3
18901.88,74.06,93,0.0,3280.3
18901.88,74.06,92,1.2125,3280.3
18901.88,74.25,92,0.0,3280.3
18901.88,74.32,94,0.0,3280.3
18901.88,71.99,92,1.225,3280.3
18901.88,71.84,92,0.0,3280.3
18901.88,71.96,91,0.0,3280.3
18901.88,71.88,91,1.2125,3280.3
18901.88,71.92,93,0.0,3280.3
18901.88,71.78,93,0.0,3280.3
18901.88,71.57,93,2.4375,3280.3
18901.88,73.6,93,0.0,3280.3
18901.88,73.03,84,0.0,3280.3
18901.88,73.03,84,0.0,3280.3
18901.88,73.28,97,1.2125,3280.3
18901.88,73.38,97,0.0,3280.3
18901.88,73.53,94,0.0,3280.3
18901.88,73.86,94,1.175,3280.3
18901.88,73.75,91,0.0,3280.3
18901.88,73.81,93,0.0,3280.3
18901.88,73.42,93,1.2125,3280.3
18901.88,71.7,90,0.0,3280.3
18901.88,71.47,90,0.0,3280.3
18901.88,71.27,90,1.2,3280.3
18901.88,72.47,93,0.0,3280.3
18901.88,72.76,91,0.0,3280.3
18901.88,72.22,91,1.2125,3280.3
18901.88,72.53,93,1.225,3280.3
18901.88,72.53,93,0.0,3280.3
18901.88,71.47,93,0.0,3280.3
18901.88,71.64,91,0.0,3280.3
18901.88,72.32,91,1.2125,3280.3
18901.88,72.06,91,0.0,3280.3
18901.88,71.68,91,1.2125,3280.3
18901.88,71.9,91,0.0,3280.3
18901.88,71.73,93,0.0,3280.3
18901.88,71.02,93,1.2125,3280.3
18901.88,71.22,89,0.0,3280.3
18901.88,71.25,89,0.0,3280.3
18901.88,71.06,92,0.0,3280.3
18901.88,71.9,92,1.1875,3280.3
18901.88,72.14,93,0.0,3280.3
18901.88,71.95,93,0.0,3280.3
18901.88,71.54,91,0.0,3280.3
18901.88,72.29,91,1.2375,3280.3
18901.88,72.39,94,0.0,3280.3
18901.88,72.13,94,0.0,3280.3
18901.88,71.99,86,0.0,3280.3
18901.88,72.01,86,1.2375,3280.3
18901.88,72.11,92,0.0,3280.3
18901.88,72.35,92,1.2125,3280.3
18901.88,70.28,86,1.2,3280.3
18901.88,70.53,86,0.0,3280.3
18901.88,70.5,86,0.0,3280.3
18901.88,70.09,86,0.0,3280.3
18901.88,70.53,88,1.25,3280.3
18901.88,70.25,91,0.0,3280.3
18901.88,70.45,91,0.0,3280.3
18901.88,71.32,93,0.0,3280.3
18901.88,71.2,93,1.25,3280.3
18901.88,70.68,94,0.0,3280.3
18901.88,70.39,94,0.0,3280.3
18901.88,72.37,92,1.25,3280.3
18901.88,71.84,92,0.0,3280.3
18901.88,72.23,92,0.0,3280.3
18901.88,71.88,92,0.0,3280.3
18901.88,72.33,92,1.25,3280.3
18901.88,72.21,94,0.0,3280.3
18901.88,72.02,94,0.0,3280.3
18901.88,72.25,93,0.0,3280.3
18901.88,71.94,93,1.2375,3280.3
18901.88,71.79,91,0.0,3280.3
18901.88,71.79,91,0.0,3280.3
18901.88,71.98,92,1.225,3280.3
18901.88,71.63,92,0.0,3280.3
18901.88,72.1,91,0.0,3280.3
18901.88,71.48,91,2.425,3280.3
18901.88,71.41,92,0.0,3280.3
18901.88,71.41,92,0.0,3280.3
18901.88,71.44,93,1.2125,3280.3
18901.88,71.24,93,0.0,3280.3
18901.88,71.24,93,0.0,3280.3
18901.88,71.51,93,1.2125,3280.3
18901.88,71.21,93,0.0,3280.3
18901.88,72.2,93,0.0,3280.3
18901.88,72.16,92,2.425,3280.3
18901.88,73.11,84,0.0,3280.3
18901.88,73.56,84,0.0,3280.3
18901.88,73.29,97,0.0,3280.3
18901.88,72.58,97,1.2,3280.3
18901.88,72.98,93,0.0,3280.3
18901.88,73.38,93,1.2125,3280.3
18901.88,72.81,93,0.0,3280.3
18901.88,73.42,92,0.0,3280.3
18901.88,73.29,93,0.0,3280.3
18901.88,72.46,93,1.2125,3280.3
18901.88,73.09,93,0.0,3280.3
18901.88,71.23,91,0.0,3280.3
18901.88,71.18,93,0.0,3280.3
18901.88,71.63,93,1.2125,3280.3
18901.88,71.63,92,0.0,3280.3
18901.88,71.41,92,1.2125,3280.3
18901.88,71.41,92,0.0,3280.3
18901.88,71.16,91,0.0,3280.3
18901.88,70.94,91,0.0,3280.3
18901.88,71.53,91,1.2,3280.3
18901.88,71.47,91,0.0,3280.3
18901.88,70.8,92,1.2125,3280.3
18901.88,71.57,92,0.0,3280.3
18901.88,71.12,91,0.0,3280.3
18901.88,70.86,91,1.2,3280.3
18901.88,70.87,93,0.0,3280.3
18901.88,70.58,93,1.2125,3280.3
18901.88,71.44,93,1.2,3280.3
18901.88,71.51,93,0.0,3280.3
18901.88,71.63,93,0.0,3280.3
18901.88,71.7,93,1.2125,3280.3
18901.88,71.78,93,0.0,3280.3
18901.88,71.85,93,0.0,3280.3
18901.88,72.31,93,1.1875,3280.3
18901.88,72.48,93,0.0,3280.3
18901.88,72.67,89,0.0,3280.3
18901.88,72.42,89,0.0,3280.3
18901.88,72.16,91,1.2125,3280.3
18901.88,72.19,91,1.2125,3280.3
18901.88,73.0,80,0.0,3280.3
18901.88,72.62,80,1.2125,3280.3
18901.88,73.05,100,0.0,3280.3
18901.88,72.57,100,1.2125,3280.3
18901.88,72.65,92,0.0,3280.3
18901.88,72.58,92,1.2125,3280.3
18901.88,72.45,93,0.0,3280.3
18901.88,72.42,93,1.2125,3280.3
18901.88,72.66,93,0.0,3280.3
18901.88,72.79,93,0.0,3280.3
18901.88,72.98,90,1.2125,3280.3
18901.88,72.53,90,0.0,3280.3
18901.88,71.97,92,0.0,3280.3
18901.88,71.79,92,0.0,3280.3
18901.88,72.56,92,1.2125,3280.3
18901.88,72.31,90,0.0,3280.3
18901.88,72.4,90,0.0,3280.3
18901.88,72.26,89,1.1875,3280.3
18901.88,71.94,89,0.0,3280.3
18901.88,72.63,86,0.0,3280.3
18901.88,73.18,86,0.0,3280.3
18901.88,72.33,87,0.0,3280.3
18901.88,72.81,87,1.2375,3280.3
18901.88,73.14,93,0.0,3280.3
18901.88,73.4,93,0.0,3280.3
18901.88,73.19,87,0.0,3280.3
18901.88,72.88,87,1.2375,3280.3
18901.88,72.84,89,0.0,3280.3
18901.88,73.04,89,0.0,3280.3
18901.88,73.06,92,0.0,3280.3
18901.88,72.19,92,1.2375,3280.3
18901.88,71.56,91,0.0,3280.3
18901.88,72.29,91,0.0,3280.3
18901.88,71.96,93,1.2375,3280.3
18901.88,71.77,93,0.0,3280.3
18901.88,71.5,94,0.0,3280.3
18901.88,71.78,94,1.2375,3280.3
18901.88,71.81,92,0.0,3280.3
18901.88,72.13,92,0.0,3280.3
18901.88,71.59,93,1.25,3280.3
18901.88,71.12,93,1.25,3280.3
18901.88,73.03,79,0.0,3280.3
18901.88,73.11,79,1.25,3280.3
18901.88,73.18,100,0.0,3280.3
18901.88,73.19,100,1.2375,3280.3
18901.88,72.94,93,0.0,3280.3
18901.88,72.83,93,1.2375,3280.3
18901.88,73.44,93,0.0,3280.3
18901.88,73.44,91,0.0,3280.3
18901.88,73.23,91,0.0,3280.3
18901.88,72.92,93,1.2375,3280.3
18901.88,73.4,93,0.0,3280.3
18901.88,73.21,93,0.0,3280.3
18901.88,71.75,93,1.2375,3280.3
18901.88,71.75,94,0.0,3280.3
18901.88,70.98,93,0.0,3280.3
18901.88,71.25,93,1.25,3280.3
18901.88,71.66,91,0.0,3280.3
18901.88,70.69,91,0.0,3280.3
18901.88,70.44,93,0.0,3280.3
18901.88,70.86,93,2.4875,3280.3
18901.88,70.24,83,0.0,3280.3
18901.88,70.32,83,0.0,3280.3
18901.88,69.59,95,0.0,3280.3
18901.88,70.2,95,1.25,3280.3
18901.88,70.8,92,0.0,3280.3
18901.88,71.26,92,0.0,3280.3
18901.88,70.94,91,1.2125,3280.3
18901.88,71.86,91,1.2125,3280.3
18901.88,71.73,93,0.0,3280.3
18901.88,71.24,93,0.0,3280.3
18901.88,71.93,89,1.2125,3280.3
18901.88,71.86,89,0.0,3280.3
18901.88,73.03,92,0.0,3280.3
18901.88,72.92,92,1.2125,3280.3
18901.88,72.71,94,0.0,3280.3
18901.88,72.29,94,0.0,3280.3
18901.88,72.21,91,0.0,3280.3
18901.88,72.55,91,1.2125,3280.3
18901.88,72.02,93,0.0,3280.3
18901.88,71.94,93,0.0,3280.3
18901.88,72.32,92,1.2125,3280.3
18901.88,71.56,92,0.0,3280.3
18901.88,71.4,90,0.0,3280.3
18901.88,71.57,90,1.2125,3280.3
18901.88,71.19,93,0.0,3280.3
18901.88,71.0,93,0.0,3280.3
18901.88,71.69,93,0.0,3280.3
18901.88,71.45,94,1.2125,3280.3
18901.88,71.42,94,1.2125,3280.3
18901.88,71.57,93,0.0,3280.3
18901.88,71.45,93,1.2125,3280.3
18901.88,71.41,91,0.0,3280.43
18901.88,71.88,91,0.0,3280.43
18901.88,71.72,91,0.0,3280.43
18901.88,71.68,91,1.225,3280.43
18901.88,71.49,91,0.0,3280.43
18901.88,71.26,91,0.0,3280.43
18901.88,71.21,93,1.2,3280.43
18901.88,70.93,93,1.2,3280.43
18901.88,67.77,83,0.0,3280.43
18901.88,67.95,83,1.2,3280.43
18901.88,67.3,94,0.0,3280.43
18901.88,67.64,94,0.0,3280.43
18901.88,68.18,92,1.2125,3280.43
18901.88,67.76,92,0.0,3280.43
18901.88,68.11,91,0.0,3280.43
18901.88,68.72,91,1.2125,3280.43
18901.88,67.96,91,0.0,3280.43
18901.88,68.22,91,0.0,3280.43
18901.88,71.3,93,1.175,3280.43
18901.88,71.25,93,0.0,3280.43
18901.88,71.31,93,1.2125,3280.43
18901.88,71.68,93,0.0,3280.43
18901.88,71.41,92,0.0,3280.43
18901.88,71.41,92,1.2125,3280.43
18901.88,71.42,93,1.2125,3280.43
18901.88,71.64,93,0.0,3280.43
18901.88,71.38,94,1.2,3280.43
18901.88,71.69,94,0.0,3280.43
18901.88,71.53,91,0.0,3280.43
18901.88,71.38,91,1.2125,3280.43
18901.88,71.3,93,0.0,3280.43
18901.88,71.56,93,0.0,3280.43
18901.88,71.7,93,0.0,3280.43
18901.88,72.01,93,1.2125,3280.43
18901.88,71.95,94,0.0,3280.43
18901.88,71.86,93,0.0,3280.43
18901.88,71.87,93,1.2,3280.43
18901.88,71.77,93,0.0,3280.43
18901.88,71.95,93,0.0,3280.43
18901.88,72.18,91,1.2125,3280.43
18901.88,71.95,91,0.0,3280.43
18901.88,72.33,94,0.0,3280.43
18901.88,72.32,94,0.0,3280.43
18901.88,72.21,92,1.2125,3280.43
18901.88,72.1,92,0.0,3280.43
18901.88,72.13,93,1.2125,3280.43
18901.88,69.02,93,1.2125,3280.43
18901.88,68.79,86,0.0,3280.43
18901.88,68.06,86,0.0,3280.43
18901.88,67.72,95,1.2125,3280.43
18901.88,68.27,95,0.0,3280.43
18901.88,68.29,93,0.0,3280.43
18901.88,68.16,93,0.0,3280.43
18901.88,68.72,94,1.2125,3280.43
18901.88,68.18,94,0.0,3280.43
18901.88,68.03,93,0.0,3280.43
18901.88,71.27,93,1.2,3280.43
18901.88,68.15,93,1.2375,3280.43
18901.88,68.5,93,1.2375,3280.43
18901.88,68.01,82,0.0,3280.43
18901.88,68.06,82,0.0,3280.43
18901.88,68.06,92,0.0,3280.43
18901.88,68.05,92,0.0,3280.43
18901.88,68.12,91,1.2375,3280.43
18901.88,68.15,91,0.0,3280.43
18901.88,68.68,93,0.0,3280.43
18901.88,69.03,93,1.2375,3280.43
18901.88,68.46,93,0.0,3280.43
18901.88,68.56,93,0.0,3280.43
18901.88,71.82,94,0.0,3280.43
18901.88,72.0,94,1.2375,3280.43
18901.88,72.8,93,1.2375,3280.43
18901.88,71.87,93,1.25,3280.43
18901.88,72.13,81,0.0,3280.43
18901.88,71.12,81,0.0,3280.43
18901.88,70.93,96,1.2375,3280.43
18901.88,70.7,96,0.0,3280.43
18901.88,70.63,93,0.0,3280.43
18901.88,71.56,92,1.25,3280.43
18901.88,71.76,92,0.0,3280.43
18901.88,71.96,92,0.0,3280.43
18901.88,71.63,92,0.0,3280.43
18901.88,71.55,92,1.2375,3280.43
18901.88,72.44,92,0.0,3280.43
18901.88,72.26,90,0.0,3280.43
18901.88,73.25,90,0.0,3280.43
18901.88,73.34,93,1.2375,3280.43
18901.88,73.19,93,0.0,3280.43
18901.88,72.97,93,0.0,3280.43
18901.88,72.61,93,1.25,3280.43
18901.88,72.45,92,0.0,3280.43
18901.88,72.85,92,0.0,3280.43
18901.88,72.79,93,1.2375,3280.43
18901.88,72.65,93,0.0,3280.43
18901.88,72.41,93,0.0,3280.43
18901.88,72.32,93,1.2375,3280.43
18901.88,72.18,93,1.2375,3280.43
18901.88,72.3,93,0.0,3280.43
18901.88,72.47,93,0.0,3280.43
18901.88,71.92,93,1.2375,3280.43
18901.88,71.93,93,0.0,3280.43
18901.88,71.91,93,0.0,3280.43
18901.88,71.98,93,1.2375,3280.43
18901.88,72.35,93,0.0,3280.43
18901.88,71.98,92,0.0,3280.43
18901.88,72.23,92,1.2125,3280.43
18901.88,72.37,94,0.0,3280.43
18901.88,71.98,94,0.0,3280.43
18901.88,72.21,92,0.0,3280.43
18901.88,72.17,92,1.2125,3280.43
18901.88,72.51,93,1.2125,3280.43
18901.88,74.49,93,1.2125,3280.43
18901.88,74.27,84,0.0,3280.43
18901.88,73.88,84,0.0,3280.43
18901.88,73.42,92,1.2125,3280.43
18901.88,73.78,92,0.0,3280.43
18901.88,74.06,94,0.0,3280.43
18901.88,73.67,94,1.2125,3280.43
18901.88,73.95,92,0.0,3280.43
18901.88,74.07,92,0.0,3280.43
18901.88,73.76,93,0.0,3280.43
18901.88,74.14,93,1.2125,3280.43
18901.88,71.73,93,0.0,3280.43
18901.88,71.63,93,0.0,3280.43
18901.88,72.14,93,1.2125,3280.43
18901.88,72.34,93,0.0,3280.43
18901.88,72.52,93,0.0,3280.43
18901.88,72.19,92,1.2125,3280.43
18901.88,72.32,92,0.0,3280.43
18901.88,72.47,93,0.0,3280.43
18901.88,71.86,93,1.2125,3280.43
18901.88,71.9,93,0.0,3280.43
18901.88,72.01,93,0.0,3280.43
18901.88,72.42,94,0.0,3280.43
18901.88,72.02,94,1.2125,3280.43
18901.88,72.02,93,1.2125,3280.43
18901.88,72.07,93,0.0,3280.43
18901.88,71.75,91,0.0,3280.43
18901.88,71.72,91,1.225,3280.43
18901.88,71.73,93,0.0,3280.43
