gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
3313.88,72.52,92,0.0,3531.08
3313.88,71.76,93,0.0,3531.08
3313.88,71.74,93,1.225,3531.08
3313.88,71.77,92,1.1625,3531.08
3313.88,68.58,92,0.0,3531.08
3313.88,67.72,83,0.0,3531.08
3313.88,67.72,83,1.2125,3531.08
3313.88,68.01,93,0.0,3531.08
3313.88,68.28,93,0.0,3531.08
3313.88,68.62,93,0.0,3531.08
3313.88,68.71,93,1.2125,3531.08
3313.88,68.42,93,0.0,3531.08
3313.88,69.11,93,1.2125,3531.08
3313.88,68.27,84,1.2125,3531.08
3313.88,71.0,84,0.0,3531.08
3313.88,71.0,96,0.0,3531.08
3313.88,71.85,96,2.425,3531.08
3313.88,71.81,94,0.0,3531.08
3313.88,71.89,94,0.0,3531.08
3313.88,72.16,93,0.0,3531.08
3313.88,72.0,93,1.2125,3531.08
3313.88,72.32,94,0.0,3531.08
3313.88,72.19,94,0.0,3531.08
3313.88,71.25,93,1.2125,3531.08
3313.88,73.61,82,1.2125,3531.08
3313.88,73.31,82,0.0,3531.08
3313.88,73.74,94,1.2125,3531.08
3313.88,73.7,94,0.0,3531.08
3313.88,73.18,92,0.0,3531.08
3313.88,73.7,92,0.0,3531.08
3313.88,73.61,92,1.2125,3531.08
3313.88,73.87,92,0.0,3531.08
3313.88,73.76,93,1.2125,3531.08
3313.88,73.53,93,0.0,3531.08
3313.88,73.38,85,1.2125,3531.08
3313.88,71.94,85,0.0,3531.08
3313.88,72.6,94,0.0,3531.08
3313.88,72.66,94,1.2125,3531.08
3313.88,72.73,93,1.2125,3531.08
3313.88,74.83,93,0.0,3531.08
3313.88,73.66,83,1.2125,3531.08
3313.88,72.92,83,0.0,3531.08
3313.88,73.13,93,0.0,3531.08
3313.88,73.25,93,0.0,3531.08
3313.88,73.52,93,1.225,3531.08
3313.88,73.77,93,0.0,3531.08
3313.88,73.61,92,0.0,3531.08
3313.88,73.79,92,0.0,3531.08
3313.88,73.17,93,1.2125,3531.08
3313.88,72.87,93,0.0,3531.08
3313.88,70.76,92,0.0,3531.08
3313.88,71.46,93,1.225,3531.08
3313.88,71.48,93,1.225,3531.08
3313.88,68.16,85,1.225,3531.08
3313.88,67.05,85,0.0,3531.08
3313.88,67.63,93,1.2125,3531.08
3313.88,67.81,93,0.0,3531.08
3313.88,68.1,93,0.0,3531.08
3313.88,67.9,93,1.2125,3531.08
3313.88,68.37,94,0.0,3531.08
3313.88,68.53,94,1.2125,3531.08
3313.88,68.86,84,1.2125,3531.08
3313.88,69.06,84,0.0,3531.08
3313.88,69.06,92,0.0,3531.08
3313.88,73.37,92,0.0,3531.08
3313.88,72.95,94,1.2125,3531.08
3313.88,72.81,94,0.0,3531.08
3313.88,72.94,92,1.175,3531.08
3313.88,70.09,92,1.175,3531.08
3313.88,69.38,82,0.0,3531.08
3313.88,69.47,82,0.0,3531.08
3313.88,69.42,93,0.0,3531.08
3313.88,69.09,93,1.225,3531.08
3313.88,69.44,92,1.2125,3531.08
3313.88,70.65,92,0.0,3531.08
3313.88,70.3,84,0.0,3531.08
3313.88,70.38,84,1.2125,3531.08
3313.88,70.2,93,0.0,3531.08
3313.88,70.2,93,0.0,3531.08
3313.88,73.01,93,1.2125,3531.08
3313.88,73.3,93,1.2125,3531.08
3313.88,74.38,82,0.0,3531.08
3313.88,73.98,82,1.2125,3531.08
3313.88,73.68,94,0.0,3531.08
3313.88,74.1,94,0.0,3531.08
3313.88,72.74,94,1.2125,3531.08
3313.88,72.99,94,1.2125,3531.08
3313.88,73.5,91,0.0,3531.08
3313.88,73.5,91,1.2125,3531.08
3313.88,73.29,85,0.0,3531.08
3313.88,73.42,85,1.2125,3531.08
3313.88,73.42,93,1.2125,3531.08
3313.88,72.08,93,0.0,3531.08
3313.88,73.02,93,0.0,3531.08
3313.88,73.02,93,0.0,3531.08
3313.88,72.8,92,1.2,3531.08
3313.88,72.62,92,0.0,3531.08
3313.88,72.11,94,0.0,3531.08
3313.88,72.15,94,1.2125,3531.08
3313.88,72.6,92,0.0,3531.08
3313.88,72.11,94,0.0,3531.08
3313.88,72.0,94,1.225,3531.08
3313.88,73.72,85,1.225,3531.08
3313.88,72.5,85,0.0,3531.08
3313.88,72.59,94,0.0,3531.08
3313.88,72.53,94,0.0,3531.08
3313.88,72.33,94,1.225,3531.08
3313.88,72.87,93,0.0,3531.08
3313.88,72.89,93,0.0,3531.08
3313.88,72.86,93,1.2125,3531.08
3313.88,73.0,93,1.2125,3531.08
3313.88,75.2,93,0.0,3531.08
3313.88,75.01,86,1.2125,3531.08
3313.88,73.06,86,0.0,3531.08
3313.88,73.84,94,0.0,3531.08
3313.88,74.02,94,1.2125,3531.08
3313.88,73.79,94,0.0,3531.08
3313.88,73.64,94,0.0,3531.08
3313.88,73.37,93,0.0,3531.08
3313.88,73.41,93,1.2125,3531.08
3313.88,73.55,93,0.0,3531.08
3313.88,73.24,88,1.2125,3531.08
3313.88,69.49,88,1.2125,3531.08
3313.88,69.04,88,1.2125,3531.08
3313.88,69.5,87,0.0,3531.08
3313.88,69.74,82,1.2125,3531.08
3313.88,66.3,82,1.2125,3531.08
3313.88,65.24,95,0.0,3531.08
3313.88,65.49,95,1.2,3531.08
3313.88,65.68,93,0.0,3531.08
3313.88,65.87,93,0.0,3531.08
3313.88,65.98,92,0.0,3531.08
3313.88,66.03,92,2.4125,3531.08
3313.88,67.64,82,0.0,3531.08
3313.88,68.92,82,0.0,3531.08
3313.88,68.37,94,1.2125,3531.08
3313.88,68.2,94,0.0,3531.08
3313.88,72.75,93,0.0,3531.08
3313.88,72.82,93,1.2125,3531.08
3313.88,73.02,93,0.0,3531.08
3313.88,71.26,93,1.2125,3531.08
3313.88,70.85,84,0.0,3531.08
3313.88,70.56,84,0.0,3531.08
3313.88,70.81,92,1.2125,3531.08
3313.88,70.38,92,0.0,3531.08
3313.88,70.39,92,0.0,3531.08
3313.88,70.95,92,0.0,3531.08
3313.88,70.79,93,2.4875,3531.08
3313.88,71.88,93,0.0,3531.08
3313.88,71.4,83,0.0,3531.08
3313.88,70.81,83,1.25,3531.08
3313.88,72.33,93,0.0,3531.08
3313.88,72.62,93,1.2375,3531.08
3313.88,72.63,93,0.0,3531.08
3313.88,72.82,93,1.25,3531.08
3313.88,72.75,93,0.0,3531.08
3313.88,73.14,93,0.0,3531.08
3313.88,72.67,93,2.4875,3531.08
3313.88,71.77,93,0.0,3531.08
3313.88,70.76,86,0.0,3531.08
3313.88,71.39,86,0.0,3531.08
3313.88,71.47,93,1.2375,3531.08
3313.88,71.81,93,0.0,3531.08
3313.88,71.74,93,0.0,3531.08
3313.88,72.1,93,2.4875,3531.08
3313.88,73.81,85,0.0,3531.08
3313.88,73.91,85,0.0,3531.08
3313.88,73.6,97,0.0,3531.08
3313.88,73.66,97,1.2375,3531.08
3313.88,74.37,93,0.0,3531.08
3313.88,74.17,93,0.0,3531.08
3313.88,74.24,94,1.25,3531.08
3313.88,74.4,94,0.0,3531.08
3313.88,74.3,93,0.0,3531.08
3313.88,74.62,93,2.4875,3531.08
3313.88,75.25,82,0.0,3531.08
3313.88,72.51,82,0.0,3531.08
3313.88,72.5,95,1.2375,3531.08
3313.88,73.06,95,0.0,3531.08
3313.88,72.82,93,0.0,3531.08
3313.88,73.03,93,0.0,3531.08
3313.88,73.2,93,2.375,3531.08
3313.88,73.0,93,0.0,3531.08
3313.88,73.46,83,0.0,3531.08
3313.88,73.31,83,1.2375,3531.08
3313.88,73.36,92,0.0,3531.08
3313.88,72.54,92,0.0,3531.08
3313.88,73.1,94,1.2375,3531.08
3313.88,73.24,94,0.0,3531.08
3313.88,73.05,93,0.0,3531.08
3313.88,73.17,93,1.2375,3531.08
3313.88,70.49,80,2.4875,3531.08
3313.88,69.7,80,0.0,3531.08
3313.88,69.69,91,0.0,3531.08
3313.88,69.24,91,0.0,3531.08
3313.88,68.92,91,1.2125,3531.08
3313.88,68.74,90,0.0,3531.08
3313.88,69.2,90,1.2125,3531.08
3313.88,70.33,82,1.2125,3531.08
3313.88,69.53,82,0.0,3531.08
3313.88,69.5,91,0.0,3531.08
3313.88,69.93,91,0.0,3531.08
3313.88,72.2,90,1.175,3531.08
3313.88,73.24,90,0.0,3531.08
3313.88,73.16,89,0.0,3531.08
3313.88,72.4,89,1.225,3531.08
3313.88,72.94,91,0.0,3531.08
3313.88,72.67,91,0.0,3531.08
3313.88,72.52,90,0.0,3531.08
3313.88,71.15,90,2.4375,3531.08
3313.88,72.87,81,0.0,3531.08
3313.88,72.25,81,1.225,3531.08
3313.88,72.32,92,0.0,3531.08
3313.88,72.53,92,0.0,3531.08
3313.88,72.92,93,1.2375,3531.08
3313.88,73.54,93,0.0,3531.08
3313.88,73.28,92,1.225,3531.08
3313.88,74.5,92,0.0,3531.08
3313.88,74.13,83,0.0,3531.08
3313.88,74.61,83,1.2375,3531.08
3313.88,74.39,94,0.0,3531.08
3313.88,73.45,94,0.0,3531.08
3313.88,73.67,92,0.0,3531.08
3313.88,73.76,92,1.225,3531.08
3313.88,74.72,85,0.0,3531.08
3313.88,73.89,85,1.225,3531.08
3313.88,74.28,93,0.0,3531.08
3313.88,74.4,93,0.0,3531.08
3313.88,73.36,93,0.0,3531.08
3313.88,73.88,93,0.0,3531.08
3313.88,73.79,94,0.0,3531.08
3313.88,73.66,94,2.45,3531.08
3313.88,71.77,80,0.0,3531.08
3313.88,71.22,80,0.0,3531.08
3313.88,71.14,94,0.0,3531.08
3313.88,69.76,94,1.2375,3531.08
3313.88,70.82,93,0.0,3531.08
3313.88,70.36,93,0.0,3531.08
3313.88,70.11,93,0.0,3531.08
3313.88,70.28,93,0.0,3531.08
3313.88,70.02,94,1.225,3531.08
3313.88,69.73,94,0.0,3531.08
3313.88,69.98,92,1.2125,3531.08
3313.88,71.56,92,0.0,3531.08
3313.88,72.6,93,0.0,3531.08
3313.88,72.61,93,0.0,3531.08
3313.88,72.61,92,1.225,3531.08
3313.88,72.48,92,1.225,3531.08
3313.88,73.73,84,0.0,3531.08
3313.88,73.42,84,0.0,3531.08
3313.88,73.13,93,0.0,3531.08
3313.88,73.2,93,1.225,3531.08
3313.88,73.31,93,0.0,3531.08
3313.88,73.33,93,0.0,3531.08
3313.88,73.67,92,1.225,3531.08
3313.88,72.85,92,0.0,3531.08
3313.88,72.99,86,1.2125,3531.08
3313.88,72.78,86,0.0,3531.08
3313.88,72.78,93,0.0,3531.08
3313.88,71.62,93,0.0,3531.08
3313.88,72.21,92,0.0,3531.08
3313.88,72.21,92,1.225,3531.08
3313.88,71.95,93,1.225,3531.08
3313.88,72.27,93,0.0,3531.08
3313.88,71.46,85,0.0,3531.08
3313.88,70.94,85,0.0,3531.08
3313.88,72.23,92,0.0,3531.08
3313.88,72.17,92,1.225,3531.08
3313.88,71.91,92,0.0,3531.08
3313.88,72.08,92,2.45,3531.08
3313.88,72.08,93,0.0,3531.08
3313.88,71.56,93,0.0,3531.08
3313.88,71.77,86,0.0,3531.08
3313.88,71.26,93,0.0,3531.08
3313.88,72.01,93,1.225,3531.08
3313.88,71.61,93,0.0,3531.08
3313.88,72.03,93,0.0,3531.08
3313.88,71.88,93,1.25,3531.08
3313.88,71.56,93,0.0,3531.08
3313.88,71.56,91,1.25,3531.08
3313.88,71.01,91,0.0,3531.08
3313.88,71.01,91,0.0,3531.08
3313.88,71.92,91,0.0,3531.08
3313.88,71.67,94,0.0,3531.08
3313.88,72.0,94,0.0,3531.08
3313.88,72.0,92,1.25,3531.08
3313.88,72.65,92,0.0,3531.08
3313.88,72.41,94,0.0,3531.08
3313.88,72.41,94,0.0,3531.08
3313.88,72.47,92,2.4875,3531.08
3313.88,69.57,92,0.0,3531.08
3313.88,68.51,85,0.0,3531.08
3313.88,68.56,85,0.0,3531.08
3313.88,68.42,93,0.0,3531.08
3313.88,68.56,93,1.25,3531.08
3313.88,69.08,92,0.0,3531.08
3313.88,69.04,92,0.0,3531.08
3313.88,69.34,92,0.0,3531.08
3313.88,69.06,92,1.25,3531.08
3313.88,68.17,93,1.25,3531.08
3313.88,68.34,93,0.0,3531.08
3313.88,70.4,85,0.0,3531.08
3313.88,71.99,85,0.0,3531.08
3313.88,71.78,91,0.0,3531.08
3313.88,72.02,91,1.25,3531.08
3313.88,72.16,90,1.25,3531.08
3313.88,68.69,90,0.0,3531.08
3313.88,67.22,82,0.0,3531.08
3313.88,66.95,82,1.25,3531.08
3313.88,67.06,91,0.0,3531.08
3313.88,67.12,91,0.0,3531.08
3313.88,67.17,90,0.0,3531.08
3313.88,68.02,90,1.25,3531.08
3313.88,68.55,83,1.25,3531.08
3313.88,67.75,83,0.0,3531.08
3313.88,67.56,91,0.0,3531.08
3313.88,67.44,91,1.2375,3531.08
3313.88,70.92,91,0.0,3531.08
3313.88,72.16,91,0.0,3531.08
3313.88,72.52,90,0.0,3531.08
3313.88,72.44,90,0.0,3531.08
3313.88,73.22,92,1.25,3531.08
3313.88,75.05,92,0.0,3531.08
3313.88,74.33,86,0.0,3531.08
3313.88,73.51,86,2.4875,3531.08
3313.88,74.78,93,0.0,3531.08
3313.88,74.69,93,0.0,3531.08
3313.88,74.51,93,1.25,3531.08
3313.88,74.16,93,0.0,3531.08
3313.88,73.71,88,0.0,3531.08
3313.88,73.08,88,0.0,3531.08
3313.88,73.44,93,0.0,3531.08
3313.88,73.16,93,1.2375,3531.08
3313.88,71.17,92,0.0,3531.08
3313.88,72.08,92,0.0,3531.08
3313.88,73.0,89,1.2375,3531.08
3313.88,72.49,92,0.0,3531.08
3313.88,72.27,92,0.0,3531.08
3313.88,72.93,94,0.0,3531.08
3313.88,72.94,94,0.0,3531.08
3313.88,73.32,86,2.4875,3531.08
3313.88,71.4,86,0.0,3531.08
3313.88,71.24,94,0.0,3531.08
3313.88,70.38,94,0.0,3531.08
3313.88,70.48,93,0.0,3531.08
3313.88,70.4,93,0.0,3531.08
3313.88,69.75,94,0.0,3531.08
3313.88,69.94,94,1.225,3531.08
3313.88,70.11,92,0.0,3531.08
3313.88,69.49,92,0.0,3531.08
3313.88,69.36,93,0.0,3531.08
3313.88,69.36,93,0.0,3531.08
3313.88,71.48,94,0.0,3531.08
3313.88,71.22,94,1.225,3531.08
3313.88,71.63,93,0.0,3531.08
3313.88,71.87,93,0.0,3531.08
3313.88,71.82,84,1.225,3531.08
3313.88,73.33,84,1.225,3531.08
3313.88,73.42,97,0.0,3531.08
3313.88,73.01,97,1.1625,3531.08
3313.88,72.69,93,1.2125,3531.08
3313.88,73.02,93,0.0,3531.08
3313.88,72.96,94,0.0,3531.08
3313.88,73.22,94,1.2125,3531.08
3313.88,73.73,93,0.0,3531.08
3313.88,73.35,93,0.0,3531.08
3313.88,73.44,93,2.425,3531.08
3313.88,73.22,93,0.0,3531.08
3313.88,72.94,89,0.0,3531.08
3313.88,72.67,89,0.0,3531.08
3313.88,72.97,93,1.2125,3531.08
3313.88,73.42,93,1.2125,3531.08
3313.88,74.49,83,0.0,3531.08
3313.88,74.18,83,1.2125,3531.08
3313.88,74.3,94,0.0,3531.08
3313.88,74.19,94,0.0,3531.08
3313.88,75.08,92,0.0,3531.08
3313.88,75.08,92,0.0,3531.08
3313.88,73.64,94,1.2125,3531.08
3313.88,73.64,94,1.175,3531.08
3313.88,74.29,93,2.425,3531.08
3313.88,74.1,93,0.0,3531.08
3313.88,72.79,84,0.0,3531.08
3313.88,73.25,84,0.0,3531.08
3313.88,74.26,93,1.2375,3531.08
3313.88,72.9,93,0.0,3531.08
3313.88,72.58,89,1.25,3531.08
3313.88,72.6,89,0.0,3531.08
3313.88,72.74,91,0.0,3531.08
3313.88,72.72,91,1.25,3531.08
3313.88,72.96,92,0.0,3531.08
3313.88,72.77,92,0.0,3531.08
3313.88,72.96,90,0.0,3531.08
3313.88,72.89,90,1.25,3531.08
3313.88,72.85,91,0.0,3531.08
3313.88,71.57,91,1.25,3531.08
3313.88,73.19,91,1.25,3531.08
3313.88,72.72,91,0.0,3531.08
3313.88,72.22,83,0.0,3531.08
3313.88,72.67,83,1.2375,3531.08
3313.88,72.76,90,0.0,3531.08
3313.88,72.38,90,1.2375,3531.08
3313.88,72.94,90,1.25,3531.08
3313.88,70.1,90,1.2375,3531.08
3313.88,68.5,83,0.0,3531.08
3313.88,68.5,83,0.0,3531.08
3313.88,68.43,88,1.25,3531.08
3313.88,68.5,88,0.0,3531.08
3313.88,68.33,92,0.0,3531.08
3313.88,68.69,92,0.0,3531.08
3313.88,68.97,92,1.25,3531.08
3313.88,68.76,92,1.25,3531.08
3313.88,69.25,93,0.0,3531.08
3313.88,68.59,93,0.0,3531.08
3313.88,71.22,87,1.25,3531.08
3313.88,73.07,87,0.0,3531.08
3313.88,73.35,93,0.0,3531.08
3313.88,73.25,93,1.25,3531.08
3313.88,73.26,94,0.0,3531.08
3313.88,73.55,94,0.0,3531.08
3313.88,72.91,93,0.0,3531.08
3313.88,72.91,93,1.25,3531.08
3313.88,73.19,93,0.0,3531.08
3313.88,72.92,93,1.25,3531.08
3313.88,72.6,92,0.0,3531.08
3313.88,72.88,92,0.0,3531.08
3313.88,72.97,92,1.2375,3531.08
3313.88,72.55,92,0.0,3531.08
3313.88,73.33,80,1.25,3531.08
3313.88,73.18,80,0.0,3531.08
3313.88,73.39,89,0.0,3531.08
3313.88,73.45,89,0.0,3531.08
3313.88,73.45,91,2.425,3531.08
3313.88,75.38,91,0.0,3531.08
3313.88,74.72,80,1.2125,3531.08
3313.88,74.72,80,1.2125,3531.08
3313.88,74.99,93,0.0,3531.08
3313.88,74.96,93,0.0,3531.08
3313.88,74.19,90,1.2125,3531.08
3313.88,75.23,81,1.2125,3531.08
3313.88,73.95,81,0.0,3531.08
3313.88,74.0,93,0.0,3531.08
3313.88,74.25,93,0.0,3531.08
3313.88,74.34,90,1.2125,3531.08
3313.88,72.5,90,0.0,3531.08
3313.88,73.47,91,0.0,3531.08
3313.88,73.47,80,2.4375,3531.08
3313.88,70.25,80,0.0,3531.08
3313.88,69.26,94,0.0,3531.08
3313.88,69.15,94,1.2125,3531.08
3313.88,68.34,92,0.0,3531.08
3313.88,69.26,92,0.0,3531.08
3313.88,69.02,94,0.0,3531.08
3313.88,69.11,94,1.2125,3531.08
3313.88,68.87,93,1.1875,3531.08
3313.88,68.72,93,0.0,3531.08
3313.88,69.18,86,0.0,3531.08
3313.88,68.12,86,2.4375,3531.08
3313.88,71.25,94,0.0,3531.08
3313.88,72.27,94,0.0,3531.08
3313.88,72.66,93,0.0,3531.08
3313.88,72.84,93,1.2125,3531.08
3313.88,73.3,94,0.0,3531.08
3313.88,73.39,94,0.0,3531.08
3313.88,73.06,92,0.0,3531.08
3313.88,72.9,92,1.225,3531.08
3313.88,73.24,85,1.225,3531.08
3313.88,73.42,85,0.0,3531.08
3313.88,72.98,95,0.0,3531.08
3313.88,73.31,95,0.0,3531.08
3313.88,73.02,92,1.2125,3531.08
3313.88,72.53,92,0.0,3531.08
3313.88,71.96,93,0.0,3531.08
3313.88,72.06,93,0.0,3531.08
3313.88,71.9,93,1.225,3531.08
3313.88,72.05,93,0.0,3531.08
3313.88,72.02,92,1.2375,3531.08
3313.88,67.64,92,1.175,3531.08
3313.88,68.54,86,0.0,3531.08
3313.88,67.58,86,0.0,3531.08
3313.88,67.04,95,1.2125,3531.08
3313.88,67.02,95,0.0,3531.08
3313.88,67.84,93,1.2125,3531.08
3313.88,67.98,93,0.0,3531.08
3313.88,68.07,93,0.0,3531.08
3313.88,68.05,93,1.2125,3531.08
3313.88,68.15,93,0.0,3531.08
3313.88,68.73,93,0.0,3531.08
3313.88,71.54,92,1.2125,3531.08
3313.88,71.14,92,1.2125,3531.08
3313.88,72.27,92,1.2125,3531.08
3313.88,73.1,92,0.0,3531.08
3313.88,72.51,79,0.0,3531.08
3313.88,73.0,79,0.0,3531.08
3313.88,72.8,90,1.2125,3531.08
3313.88,73.05,90,0.0,3531.08
3313.88,73.1,91,0.0,3531.08
3313.88,73.1,91,1.225,3531.08
3313.88,73.0,90,1.225,3531.08
3313.88,73.28,90,0.0,3531.08
3313.88,73.62,82,0.0,3531.08
3313.88,73.06,82,1.225,3531.08
3313.88,72.91,91,0.0,3531.08
3313.88,73.23,91,0.0,3531.08
3313.88,72.8,90,0.0,3531.08
3313.88,73.23,90,0.0,3531.08
3313.88,72.85,90,1.225,3531.08
3313.88,72.85,90,0.0,3531.08
3313.88,72.64,91,0.0,3531.08
3313.88,72.36,90,0.0,3531.08
3313.88,72.27,90,0.0,3531.08
3313.88,72.26,92,1.225,3531.08
3313.88,72.64,92,0.0,3531.08
3313.88,72.73,92,1.225,3531.08
3313.88,72.83,92,0.0,3531.08
3313.88,72.78,81,1.2125,3531.08
3313.88,72.35,81,1.2125,3531.08
3313.88,72.83,91,0.0,3531.08
3313.88,72.85,91,0.0,3531.08
3313.88,73.32,90,2.3375,3531.08
3313.88,70.84,90,0.0,3531.08
3313.88,69.91,79,1.2125,3531.08
3313.88,70.21,79,0.0,3531.08
3313.88,69.73,92,0.0,3531.08
3313.88,69.97,92,0.0,3531.08
3313.88,69.56,91,1.2125,3531.08
3313.88,69.88,91,0.0,3531.08
3313.88,69.96,91,0.0,3531.08
3313.88,69.89,91,0.0,3531.08
3313.88,69.5,91,1.2375,3531.08
3313.88,69.28,91,0.0,3531.08
3313.88,71.28,91,1.2375,3531.08
3313.88,72.38,91,0.0,3531.08
3313.88,72.14,91,0.0,3531.08
3313.88,72.45,91,2.4875,3531.08
3313.88,74.42,77,0.0,3531.08
3313.88,74.26,77,0.0,3531.08
3313.88,74.01,93,1.2375,3531.08
3313.88,74.03,93,0.0,3531.08
3313.88,73.82,93,1.25,3531.08
3313.88,74.32,93,1.25,3531.08
3313.88,74.11,93,0.0,3531.08
3313.88,75.0,93,0.0,3531.08
3313.88,74.9,93,1.25,3531.08
3313.88,74.8,93,0.0,3531.08
3313.88,74.59,93,0.0,3531.08
3313.88,72.27,93,0.0,3531.08
3313.88,72.25,93,1.25,3531.08
3313.88,72.45,93,0.0,3531.08
3313.88,72.43,93,1.225,3531.08
3313.88,72.05,83,1.2375,3531.08
3313.88,73.25,83,0.0,3531.08
3313.88,73.32,93,0.0,3531.08
3313.88,73.46,93,0.0,3531.08
3313.88,73.65,93,1.25,3531.08
3313.88,73.74,93,0.0,3531.08
3313.88,73.83,93,0.0,3531.08
3313.88,73.89,93,1.25,3531.08
3313.88,74.06,93,0.0,3531.08
3313.88,72.52,93,2.4875,3531.08
3313.88,72.52,85,0.0,3531.08
3313.88,70.51,85,0.0,3531.08
3313.88,70.36,95,0.0,3531.08
3313.88,70.55,95,0.0,3531.08
3313.88,70.41,93,1.2375,3531.08
3313.88,70.86,93,0.0,3531.08
3313.88,70.88,93,0.0,3531.08
3313.88,71.03,93,1.2125,3531.08
3313.88,71.44,93,0.0,3531.08
3313.88,70.9,93,0.0,3531.08
3313.88,71.09,89,3.65,3531.08
3313.88,70.44,89,0.0,3531.08
3313.88,71.06,87,0.0,3531.08
3313.88,71.3,87,1.2125,3531.08
3313.88,70.94,94,0.0,3531.08
3313.88,71.11,94,0.0,3531.08
3313.88,71.21,93,0.0,3531.08
3313.88,71.39,93,2.4,3531.08
3313.88,71.45,82,0.0,3531.08
3313.88,70.96,82,0.0,3531.08
3313.88,70.78,100,1.2125,3531.08
3313.88,71.42,100,0.0,3531.08
3313.88,72.38,93,0.0,3531.08
3313.88,72.67,93,1.2125,3531.08
3313.88,71.93,93,0.0,3531.08
3313.88,71.9,93,0.0,3531.08
3313.88,71.89,94,1.2125,3531.08
3313.88,71.91,94,0.0,3531.08
3313.88,71.8,93,0.0,3531.08
3313.88,71.61,93,1.225,3531.08
3313.88,72.25,85,0.0,3531.08
3313.88,71.99,85,1.225,3531.08
3313.88,72.55,93,0.0,3531.08
3313.88,72.51,93,0.0,3531.08
3313.88,72.06,92,0.0,3531.08
3313.88,73.19,92,0.0,3531.08
3313.88,73.28,94,2.4375,3531.08
3313.88,73.48,94,1.2125,3531.08
3313.88,73.84,81,0.0,3531.08
3313.88,73.15,81,1.2125,3531.08
3313.88,73.04,94,0.0,3531.08
3313.88,72.7,94,0.0,3531.08
3313.88,73.44,94,2.4375,3531.08
3313.88,70.31,94,0.0,3531.08
3313.88,69.28,83,0.0,3531.08
3313.88,69.25,83,1.2125,3531.08
3313.88,68.9,93,0.0,3531.08
3313.88,69.03,93,0.0,3531.08
3313.88,68.6,94,0.0,3531.08
3313.88,67.97,93,1.1625,3531.08
3313.88,68.49,93,1.2375,3531.08
3313.88,66.0,83,1.2125,3531.08
3313.88,64.66,83,0.0,3531.08
3313.88,64.37,94,0.0,3531.08
3313.88,67.86,94,1.2125,3531.08
3313.88,68.9,94,0.0,3531.08
3313.88,69.22,94,2.425,3531.08
3313.88,69.73,83,0.0,3531.08
3313.88,69.71,83,1.2125,3531.08
3313.88,69.77,94,0.0,3531.08
3313.88,69.46,94,0.0,3531.08
3313.88,71.92,92,1.2125,3531.08
3313.88,73.1,93,0.0,3531.08
3313.88,73.1,93,0.0,3531.08
3313.88,73.18,93,0.0,3531.08
3313.88,72.82,93,1.2125,3531.08
3313.88,72.82,93,0.0,3531.08
3313.88,72.69,93,0.0,3531.08
3313.88,69.67,93,2.425,3531.08
3313.88,69.78,88,0.0,3531.08
3313.88,69.73,90,0.0,3531.08
3313.88,70.17,90,0.0,3531.08
3313.88,70.65,94,1.2125,3531.08
3313.88,70.69,94,0.0,3531.08
3313.88,70.54,93,1.2125,3531.08
3313.88,70.47,93,0.0,3531.08
3313.88,70.23,91,2.4375,3531.08
3313.88,69.97,91,0.0,3531.08
3313.88,70.08,85,1.2125,3531.08
3313.88,71.77,85,0.0,3531.08
3313.88,71.77,93,0.0,3531.08
3313.88,72.32,93,0.0,3531.08
3313.88,72.05,93,1.2125,3531.08
3313.88,72.19,93,0.0,3531.08
3313.88,68.89,81,1.2125,3531.08
3313.88,67.77,81,0.0,3531.08
3313.88,67.55,95,1.1875,3531.08
3313.88,68.09,95,0.0,3531.08
3313.88,68.21,94,0.0,3531.08
3313.88,68.66,94,1.2125,3531.08
3313.88,69.02,94,0.0,3531.08
3313.88,67.56,94,2.4125,3531.08
3313.88,66.97,83,0.0,3531.08
3313.88,67.04,83,0.0,3531.08
3313.88,66.73,93,1.2125,3531.08
3313.88,70.11,93,0.0,3531.08
3313.88,71.0,94,0.0,3531.08
3313.88,71.36,94,0.0,3531.08
3313.88,71.29,93,3.6375,3531.08
3313.88,68.39,93,0.0,3531.08
3313.88,66.82,81,0.0,3531.08
3313.88,66.67,81,1.2,3531.08
3313.88,67.85,91,0.0,3531.08
3313.88,68.23,91,0.0,3531.08
3313.88,68.15,90,0.0,3531.08
3313.88,68.5,90,1.225,3531.08
3313.88,68.35,91,0.0,3531.08
3313.88,68.85,91,0.0,3531.08
3313.88,68.39,90,1.225,3531.08
3313.88,67.1,90,1.2125,3531.08
3313.88,69.3,82,0.0,3531.08
3313.88,70.36,82,0.0,3531.08
3313.88,70.51,90,0.0,3531.08
3313.88,70.47,90,1.225,3531.08
3313.88,70.63,91,0.0,3531.08
3313.88,70.04,91,0.0,3531.08
3313.88,69.88,90,0.0,3531.08
3313.88,69.78,90,1.2125,3531.08
