gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,1.2375,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.53,0,1.25,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,1.2375,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,1.2375,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,1.2375,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,1.2375,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,1.2375,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,1.25,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,1.25,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.54,0,0.0,3545.22
4851.88,29.54,0,0.0,3545.22
4851.88,29.54,0,0.0,3545.22
4851.88,29.54,0,0.0,3545.22
4851.88,29.54,0,0.0,3545.22
4851.88,29.54,0,0.0,3545.22
4851.88,29.54,0,0.0,3545.22
4851.88,29.54,0,0.0,3545.22
4851.88,29.54,0,0.0,3545.22
4851.88,29.54,0,0.0,3545.22
4851.88,29.54,0,0.0,3545.22
4851.88,29.54,0,0.0,3545.22
4851.88,29.54,0,0.0,3545.22
4851.88,29.54,0,0.0,3545.22
4851.88,29.54,0,0.0,3545.22
4851.88,29.54,0,0.0,3545.22
4851.88,29.54,0,0.0,3545.22
4851.88,29.54,0,0.0,3545.22
4851.88,29.54,0,0.0,3545.22
4851.88,29.54,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,1.2375,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,1.2375,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,1.2375,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,1.2375,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,1.2375,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.53,0,1.2375,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,1.2375,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,1.2375,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,1.2375,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,1.25,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.67,0,0.0,3545.22
4851.88,29.67,0,0.0,3545.22
4851.88,29.67,0,0.0,3545.22
4851.88,29.67,0,0.0,3545.22
4851.88,29.67,0,0.0,3545.22
4851.88,29.67,0,0.0,3545.22
4851.88,29.67,0,0.0,3545.22
4851.88,29.67,0,1.25,3545.22
4851.88,29.67,0,0.0,3545.22
4851.88,29.67,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,1.25,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,1.2375,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,1.25,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,1.2375,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.62,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,1.25,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,1.25,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,1.2375,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.68,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,1.2375,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,0.0,3545.22
4851.88,29.48,0,1.25,3545.22
4851.88,29.48,0,1.2375,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.58,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.63,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
4851.88,29.53,0,0.0,3545.22
