gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
15707.88,71.81,90,0.0,3329.36
15707.88,71.72,89,1.25,3329.36
15707.88,71.7,89,0.0,3329.36
15707.88,71.88,91,0.0,3329.36
15707.88,71.56,91,0.0,3329.36
15707.88,71.58,92,1.25,3329.36
15707.88,71.5,92,0.0,3329.36
15707.88,71.5,92,0.0,3329.36
15707.88,71.83,92,1.2375,3329.36
15707.88,72.04,91,0.0,3329.36
15707.88,69.15,91,2.4,3329.36
15707.88,69.05,81,0.0,3329.36
15707.88,68.44,81,0.0,3329.36
15707.88,68.45,92,1.25,3329.36
15707.88,68.64,92,0.0,3329.36
15707.88,68.98,90,0.0,3329.36
15707.88,69.35,90,1.2375,3329.36
15707.88,69.61,90,1.2375,3329.36
15707.88,69.69,90,0.0,3329.36
15707.88,69.24,89,0.0,3329.36
15707.88,69.31,89,1.25,3329.36
15707.88,71.88,89,0.0,3329.36
15707.88,71.59,89,0.0,3329.36
15707.88,72.06,89,0.0,3329.36
15707.88,72.03,90,1.2375,3329.36
15707.88,72.03,89,0.0,3329.36
15707.88,72.02,89,0.0,3329.36
15707.88,71.58,90,1.25,3329.36
15707.88,71.55,90,0.0,3329.36
15707.88,71.51,89,0.0,3329.36
15707.88,71.68,89,0.0,3329.36
15707.88,71.31,90,1.2375,3329.36
15707.88,71.41,90,0.0,3329.36
15707.88,71.41,90,0.0,3329.36
15707.88,71.85,90,0.0,3329.36
15707.88,71.93,90,1.2375,3329.36
15707.88,71.72,90,1.2375,3329.36
15707.88,72.25,78,0.0,3329.36
15707.88,71.26,78,1.2375,3329.36
15707.88,71.28,92,0.0,3329.36
15707.88,71.53,92,0.0,3329.36
15707.88,71.57,90,1.225,3329.36
15707.88,72.02,90,0.0,3329.36
15707.88,72.17,89,0.0,3329.36
15707.88,72.25,89,0.0,3329.36
15707.88,72.21,90,1.2125,3329.36
15707.88,72.21,90,1.2125,3329.36
15707.88,72.07,90,0.0,3329.36
15707.88,70.84,90,0.0,3329.36
15707.88,71.89,89,1.2125,3329.36
15707.88,71.84,89,0.0,3329.36
15707.88,72.14,90,0.0,3329.36
15707.88,72.22,90,1.2125,3329.36
15707.88,71.88,91,0.0,3329.36
15707.88,71.99,91,0.0,3329.36
15707.88,71.94,91,0.0,3329.36
15707.88,71.87,91,1.2125,3329.36
15707.88,71.87,90,0.0,3329.36
15707.88,72.09,90,0.0,3329.36
15707.88,72.9,87,0.0,3329.36
15707.88,72.94,90,1.2125,3329.36
15707.88,73.08,90,2.425,3329.36
15707.88,72.63,75,0.0,3329.36
15707.88,74.83,75,0.0,3329.36
15707.88,74.82,97,1.225,3329.36
15707.88,73.19,97,0.0,3329.36
15707.88,73.98,88,1.2125,3329.36
15707.88,73.98,88,0.0,3329.36
15707.88,74.24,89,1.2125,3329.36
15707.88,74.01,89,0.0,3329.36
15707.88,74.2,90,0.0,3329.36
15707.88,73.97,90,1.2125,3329.36
15707.88,74.07,90,0.0,3329.36
15707.88,71.57,90,0.0,3329.36
15707.88,71.26,90,1.2125,3329.36
15707.88,72.63,90,0.0,3329.36
15707.88,71.98,88,0.0,3329.36
15707.88,71.86,88,0.0,3329.36
15707.88,71.6,90,0.0,3329.36
15707.88,71.55,90,1.2125,3329.36
15707.88,71.46,90,0.0,3329.36
15707.88,71.39,90,0.0,3329.36
15707.88,71.6,90,1.225,3329.36
15707.88,71.29,90,0.0,3329.36
15707.88,71.11,90,0.0,3329.36
15707.88,71.11,90,0.0,3329.36
15707.88,71.2,89,1.225,3329.36
15707.88,71.46,91,0.0,3329.36
15707.88,71.45,91,0.0,3329.36
15707.88,71.42,77,2.4375,3329.36
15707.88,73.55,77,0.0,3329.36
15707.88,72.16,94,0.0,3329.36
15707.88,72.15,94,0.0,3329.36
15707.88,72.22,89,1.2125,3329.36
15707.88,72.57,89,0.0,3329.36
15707.88,73.35,89,0.0,3329.36
15707.88,73.56,89,1.2125,3329.36
15707.88,73.47,91,0.0,3329.36
15707.88,73.36,91,1.2125,3329.36
15707.88,73.39,91,0.0,3329.36
15707.88,70.88,91,1.1875,3329.36
15707.88,72.16,90,0.0,3329.36
15707.88,72.5,90,0.0,3329.36
15707.88,72.53,90,1.2125,3329.36
15707.88,72.34,90,0.0,3329.36
15707.88,72.19,90,0.0,3329.36
15707.88,72.29,90,0.0,3329.36
15707.88,72.04,90,1.2125,3329.36
15707.88,71.92,90,0.0,3329.36
15707.88,71.68,89,0.0,3329.36
15707.88,71.53,89,0.0,3329.36
15707.88,71.72,89,1.2125,3329.36
15707.88,72.24,89,0.0,3329.36
15707.88,71.94,90,0.0,3329.36
15707.88,71.98,90,2.425,3329.36
15707.88,68.81,76,1.2125,3329.36
15707.88,68.81,76,0.0,3329.36
15707.88,68.84,99,0.0,3329.36
15707.88,67.85,99,1.2125,3329.36
15707.88,67.8,93,0.0,3329.36
15707.88,68.27,93,0.0,3329.36
15707.88,68.52,91,0.0,3329.36
15707.88,68.67,91,1.2125,3329.36
15707.88,68.39,90,0.0,3329.36
15707.88,68.24,91,0.0,3329.36
15707.88,68.11,91,1.2125,3329.36
15707.88,71.46,92,0.0,3329.36
15707.88,71.26,92,0.0,3329.36
15707.88,70.83,90,0.0,3329.36
15707.88,71.71,90,1.2125,3329.36
15707.88,71.74,90,0.0,3329.36
15707.88,71.57,90,0.0,3329.36
15707.88,71.53,91,1.2125,3329.36
15707.88,71.53,91,0.0,3329.36
15707.88,71.67,91,0.0,3329.36
15707.88,71.27,91,1.2125,3329.36
15707.88,71.76,89,0.0,3329.36
15707.88,72.31,89,0.0,3329.36
15707.88,72.43,90,0.0,3329.36
15707.88,72.49,90,1.225,3329.36
15707.88,72.56,90,0.0,3329.36
15707.88,72.6,90,0.0,3329.48
15707.88,72.55,91,2.4375,3329.48
15707.88,73.22,91,0.0,3329.48
15707.88,73.09,80,1.225,3329.48
15707.88,73.23,80,1.225,3329.48
15707.88,72.3,97,0.0,3329.48
15707.88,71.6,97,0.0,3329.48
15707.88,71.34,91,1.225,3329.48
15707.88,71.57,91,0.0,3329.48
15707.88,71.65,89,0.0,3329.48
15707.88,71.82,89,0.0,3329.48
15707.88,71.62,90,1.225,3329.48
15707.88,71.73,90,0.0,3329.48
15707.88,71.19,90,0.0,3329.48
15707.88,71.05,90,0.0,3329.48
15707.88,70.37,89,0.0,3329.48
15707.88,71.47,89,1.2125,3329.48
15707.88,70.96,90,0.0,3329.48
15707.88,70.91,90,0.0,3329.48
15707.88,71.67,88,1.2125,3329.48
15707.88,71.93,88,0.0,3329.48
15707.88,72.0,91,0.0,3329.48
15707.88,72.19,90,0.0,3329.48
15707.88,71.94,90,1.2125,3329.48
15707.88,71.5,90,0.0,3329.48
15707.88,71.55,90,0.0,3329.48
15707.88,71.79,89,1.225,3329.48
15707.88,72.37,89,0.0,3329.48
15707.88,73.01,90,0.0,3329.48
15707.88,72.8,90,2.4375,3329.48
15707.88,72.0,82,0.0,3329.48
15707.88,72.32,82,0.0,3329.48
15707.88,71.01,92,1.2125,3329.48
15707.88,71.05,92,1.225,3329.48
15707.88,71.8,90,0.0,3329.48
15707.88,72.0,90,0.0,3329.48
15707.88,72.31,91,0.0,3329.48
15707.88,71.92,91,1.2125,3329.48
15707.88,71.77,91,0.0,3329.48
15707.88,71.97,91,0.0,3329.48
15707.88,72.22,88,0.0,3329.48
15707.88,71.64,88,1.2125,3329.48
15707.88,72.71,89,0.0,3329.48
15707.88,72.78,89,0.0,3329.48
15707.88,72.63,90,1.2125,3329.48
15707.88,72.53,90,0.0,3329.48
15707.88,72.62,89,0.0,3329.48
15707.88,72.61,89,0.0,3329.48
15707.88,72.61,90,2.4375,3329.48
15707.88,72.64,90,0.0,3329.48
15707.88,72.47,91,0.0,3329.48
15707.88,71.94,91,0.0,3329.48
15707.88,72.0,90,1.2125,3329.48
15707.88,71.86,90,0.0,3329.48
15707.88,71.92,87,0.0,3329.48
15707.88,71.86,87,2.3,3329.48
15707.88,74.22,72,0.0,3329.48
15707.88,72.91,72,1.2375,3329.48
15707.88,72.87,93,0.0,3329.48
15707.88,73.23,93,0.0,3329.48
15707.88,73.4,89,1.225,3329.48
15707.88,73.76,89,0.0,3329.48
15707.88,74.13,89,0.0,3329.48
15707.88,74.47,90,0.0,3329.48
15707.88,74.25,90,0.0,3329.48
15707.88,74.03,90,1.225,3329.48
15707.88,74.03,90,0.0,3329.48
15707.88,72.51,90,0.0,3329.48
15707.88,72.2,90,0.0,3329.48
15707.88,71.9,87,1.2125,3329.48
15707.88,71.87,87,0.0,3329.48
15707.88,71.78,89,0.0,3329.48
15707.88,71.8,89,1.2125,3329.48
15707.88,71.39,90,0.0,3329.48
15707.88,71.55,90,0.0,3329.48
15707.88,71.43,90,1.1875,3329.48
15707.88,71.43,90,0.0,3329.48
15707.88,71.37,90,0.0,3329.48
15707.88,71.61,90,0.0,3329.48
15707.88,71.84,88,1.2125,3329.48
15707.88,71.88,88,2.425,3329.48
15707.88,68.53,74,0.0,3329.48
15707.88,68.51,74,1.175,3329.48
15707.88,67.83,94,0.0,3329.48
15707.88,68.2,94,0.0,3329.48
15707.88,68.25,91,1.2125,3329.48
15707.88,68.37,91,0.0,3329.48
15707.88,68.72,88,0.0,3329.48
15707.88,68.97,88,0.0,3329.48
15707.88,68.86,90,0.0,3329.48
15707.88,68.78,90,1.225,3329.48
15707.88,68.73,90,0.0,3329.48
15707.88,71.6,88,0.0,3329.48
15707.88,71.23,88,0.0,3329.48
15707.88,71.54,89,1.2125,3329.48
15707.88,71.09,89,0.0,3329.48
15707.88,71.49,89,0.0,3329.48
15707.88,71.13,89,1.2,3329.48
15707.88,71.33,89,0.0,3329.48
15707.88,71.25,89,0.0,3329.48
15707.88,71.28,91,0.0,3329.48
15707.88,71.08,91,1.2125,3329.48
15707.88,71.21,90,0.0,3329.48
15707.88,71.21,90,0.0,3329.48
15707.88,71.71,89,0.0,3329.48
15707.88,71.87,89,1.2,3329.48
15707.88,70.38,86,2.4375,3329.48
15707.88,70.38,86,1.225,3329.48
15707.88,70.19,83,0.0,3329.48
15707.88,70.25,83,0.0,3329.48
15707.88,70.39,90,1.2125,3329.48
15707.88,70.67,90,0.0,3329.48
15707.88,70.95,90,0.0,3329.48
15707.88,71.27,90,0.0,3329.48
15707.88,71.65,90,1.2125,3329.48
15707.88,71.11,90,0.0,3329.48
15707.88,71.16,91,0.0,3329.48
15707.88,72.38,91,0.0,3329.48
15707.88,71.9,90,1.1875,3329.48
15707.88,72.12,90,0.0,3329.48
15707.88,71.91,89,1.225,3329.48
15707.88,71.94,89,0.0,3329.48
15707.88,72.06,90,0.0,3329.48
15707.88,72.06,90,0.0,3329.48
15707.88,71.47,90,0.0,3329.48
15707.88,71.6,90,1.2125,3329.48
15707.88,71.6,90,0.0,3329.48
15707.88,71.41,90,1.2,3329.48
15707.88,71.25,89,0.0,3329.48
15707.88,71.5,89,0.0,3329.48
15707.88,71.44,90,0.0,3329.48
15707.88,71.4,90,2.4375,3329.48
15707.88,73.48,88,0.0,3329.48
15707.88,72.17,88,1.2125,3329.48
15707.88,71.91,75,0.0,3329.48
15707.88,72.41,75,0.0,3329.48
15707.88,72.64,89,2.425,3329.48
15707.88,72.64,89,0.0,3329.48
15707.88,72.84,90,0.0,3329.48
15707.88,73.52,90,0.0,3329.48
15707.88,73.78,90,0.0,3329.48
15707.88,73.81,90,1.2375,3329.48
15707.88,74.09,89,0.0,3329.48
15707.88,73.95,89,0.0,3329.48
15707.88,71.4,90,1.25,3329.48
15707.88,72.2,89,0.0,3329.48
15707.88,72.37,89,0.0,3329.48
15707.88,72.23,89,1.2375,3329.48
15707.88,72.17,89,0.0,3329.48
15707.88,72.26,89,0.0,3329.48
15707.88,71.85,89,0.0,3329.48
15707.88,71.56,90,1.2375,3329.48
15707.88,71.21,90,0.0,3329.48
15707.88,71.46,89,0.0,3329.48
15707.88,71.88,89,0.0,3329.48
15707.88,72.88,87,1.2375,3329.48
15707.88,73.37,87,0.0,3329.48
15707.88,73.33,90,0.0,3329.48
15707.88,71.99,90,2.4875,3329.48
15707.88,72.3,81,0.0,3329.48
15707.88,71.26,81,0.0,3329.48
15707.88,71.39,91,0.0,3329.48
15707.88,71.81,91,1.25,3329.48
15707.88,71.95,90,0.0,3329.48
15707.88,71.95,90,0.0,3329.48
15707.88,71.91,90,1.2375,3329.48
15707.88,71.27,90,0.0,3329.48
15707.88,70.81,90,0.0,3329.48
15707.88,70.88,91,1.25,3329.48
15707.88,71.82,91,0.0,3329.48
15707.88,71.41,90,0.0,3329.48
15707.88,72.28,90,1.2375,3329.48
15707.88,72.21,90,0.0,3329.48
15707.88,72.02,90,0.0,3329.48
15707.88,72.09,90,0.0,3329.48
15707.88,72.04,90,1.2375,3329.48
15707.88,71.97,90,0.0,3329.48
15707.88,71.97,89,0.0,3329.48
15707.88,71.8,89,0.0,3329.48
15707.88,71.73,88,1.25,3329.48
15707.88,71.4,88,0.0,3329.48
15707.88,71.68,90,0.0,3329.48
15707.88,71.82,90,1.2375,3329.48
15707.88,71.92,90,1.2375,3329.48
15707.88,71.98,90,2.4875,3329.48
15707.88,73.13,77,0.0,3329.48
15707.88,71.79,77,0.0,3329.48
15707.88,71.61,91,0.0,3329.48
15707.88,71.95,91,1.2125,3329.48
15707.88,72.22,89,0.0,3329.48
15707.88,72.68,89,0.0,3329.48
15707.88,73.15,90,0.0,3329.48
15707.88,72.93,90,1.2125,3329.48
15707.88,72.76,89,0.0,3329.48
15707.88,72.5,89,0.0,3329.48
15707.88,72.64,89,0.0,3329.48
15707.88,71.12,89,1.2125,3329.48
15707.88,72.09,90,0.0,3329.48
15707.88,72.13,91,0.0,3329.48
15707.88,71.93,91,1.2125,3329.48
15707.88,72.02,91,0.0,3329.48
15707.88,72.01,90,1.2125,3329.48
15707.88,71.94,90,0.0,3329.48
15707.88,71.91,90,1.2125,3329.48
15707.88,71.84,91,0.0,3329.48
15707.88,71.45,91,0.0,3329.48
15707.88,71.5,91,0.0,3329.48
15707.88,71.76,91,1.2125,3329.48
15707.88,72.7,89,0.0,3329.48
15707.88,72.95,89,1.2125,3329.48
15707.88,74.9,78,1.1875,3329.48
15707.88,73.33,78,0.0,3329.48
15707.88,72.84,93,0.0,3329.48
15707.88,73.07,93,1.2125,3329.48
15707.88,73.33,91,0.0,3329.48
15707.88,73.77,91,0.0,3329.48
15707.88,73.92,90,0.0,3329.48
15707.88,74.31,90,1.2125,3329.48
15707.88,74.38,90,0.0,3329.48
15707.88,73.53,90,0.0,3329.48
15707.88,73.16,91,1.2125,3329.48
15707.88,70.84,91,1.2125,3329.48
15707.88,72.03,91,0.0,3329.48
15707.88,72.09,90,1.2125,3329.48
15707.88,72.31,89,0.0,3329.48
15707.88,72.29,89,0.0,3329.48
15707.88,72.1,90,1.2125,3329.48
15707.88,72.19,90,0.0,3329.48
15707.88,72.02,90,0.0,3329.48
15707.88,71.88,90,1.1875,3329.48
15707.88,71.66,90,0.0,3329.48
15707.88,72.2,90,0.0,3329.48
15707.88,72.41,90,0.0,3329.48
15707.88,72.41,90,1.225,3329.48
15707.88,72.3,91,0.0,3329.48
15707.88,74.56,79,1.2125,3329.48
15707.88,73.14,79,1.2125,3329.48
15707.88,72.95,93,0.0,3329.48
15707.88,73.17,93,0.0,3329.48
15707.88,73.49,90,0.0,3329.48
15707.88,73.88,90,0.0,3329.48
15707.88,73.6,90,1.2125,3329.48
15707.88,73.61,90,0.0,3329.48
15707.88,73.65,90,0.0,3329.48
15707.88,73.56,90,1.2125,3329.48
15707.88,73.22,90,0.0,3329.48
15707.88,70.62,91,0.0,3329.48
15707.88,71.73,91,1.2125,3329.48
15707.88,71.72,89,0.0,3329.48
15707.88,71.91,89,0.0,3329.48
15707.88,71.83,88,1.2125,3329.48
15707.88,71.77,90,0.0,3329.48
15707.88,71.9,90,1.2125,3329.48
15707.88,71.77,90,0.0,3329.48
15707.88,71.8,90,0.0,3329.48
15707.88,71.8,90,0.0,3329.48
15707.88,71.67,90,1.2125,3329.48
15707.88,71.67,89,0.0,3329.48
15707.88,71.47,89,0.0,3329.48
15707.88,71.88,89,1.225,3329.48
15707.88,71.53,88,2.4,3329.48
15707.88,68.67,80,1.2125,3329.48
15707.88,68.67,80,0.0,3329.48
15707.88,68.83,94,0.0,3329.48
15707.88,68.09,94,1.225,3329.48
15707.88,69.6,87,0.0,3329.48
15707.88,70.71,87,0.0,3329.48
15707.88,71.2,88,1.2125,3329.48
15707.88,71.14,88,0.0,3329.48
15707.88,70.75,88,0.0,3329.48
15707.88,70.83,89,0.0,3329.48
15707.88,73.58,89,1.225,3329.48
15707.88,72.97,89,0.0,3329.48
15707.88,72.94,87,0.0,3329.48
15707.88,73.72,87,0.0,3329.48
15707.88,72.73,88,1.2125,3329.48
15707.88,72.68,88,0.0,3329.48
15707.88,72.65,89,0.0,3329.48
15707.88,72.88,89,1.2125,3329.48
15707.88,73.2,89,0.0,3329.48
15707.88,73.65,89,0.0,3329.48
15707.88,74.22,90,1.2125,3329.48
15707.88,74.38,90,0.0,3329.48
15707.88,74.76,89,0.0,3329.48
15707.88,74.49,89,1.2125,3329.48
15707.88,74.54,91,1.2125,3329.48
15707.88,75.5,91,0.0,3329.48
15707.88,75.88,89,0.0,3329.48
15707.88,72.4,80,2.3125,3329.48
15707.88,72.09,80,0.0,3329.48
15707.88,70.96,80,1.2375,3329.48
15707.88,70.94,89,0.0,3329.48
15707.88,70.4,89,0.0,3329.48
15707.88,70.4,90,0.0,3329.48
15707.88,70.45,90,1.2125,3329.48
15707.88,70.88,90,0.0,3329.48
15707.88,70.68,88,0.0,3329.48
15707.88,69.6,88,1.2125,3329.48
15707.88,68.99,90,0.0,3329.48
15707.88,71.46,90,0.0,3329.48
15707.88,71.46,90,1.2125,3329.48
15707.88,71.89,90,0.0,3329.48
15707.88,71.77,87,0.0,3329.48
15707.88,71.77,87,1.2125,3329.48
15707.88,71.31,90,0.0,3329.48
15707.88,71.31,90,0.0,3329.48
15707.88,71.2,89,1.2125,3329.48
15707.88,71.24,89,0.0,3329.48
15707.88,70.97,87,0.0,3329.48
15707.88,70.95,87,1.2125,3329.48
15707.88,70.85,89,0.0,3329.48
15707.88,71.23,90,0.0,3329.48
15707.88,71.25,90,0.0,3329.48
15707.88,71.59,87,2.45,3329.48
15707.88,73.96,87,0.0,3329.48
15707.88,72.64,81,0.0,3329.48
15707.88,72.6,81,1.225,3329.48
15707.88,72.77,81,0.0,3329.48
15707.88,72.98,90,0.0,3329.48
15707.88,73.27,91,1.2125,3329.48
15707.88,73.5,91,0.0,3329.48
15707.88,73.5,91,0.0,3329.48
15707.88,73.57,90,0.0,3329.48
15707.88,73.48,90,1.2125,3329.48
15707.88,73.5,90,0.0,3329.48
15707.88,73.5,90,0.0,3329.48
15707.88,72.34,89,1.2375,3329.48
15707.88,72.47,91,1.2125,3329.48
15707.88,72.36,91,0.0,3329.48
15707.88,72.33,90,1.2125,3329.48
15707.88,72.07,90,0.0,3329.48
15707.88,72.08,89,0.0,3329.48
15707.88,72.58,89,0.0,3329.48
15707.88,72.45,88,1.1875,3329.48
15707.88,72.45,88,0.0,3329.48
15707.88,72.06,90,0.0,3329.48
15707.88,72.27,90,0.0,3329.48
15707.88,72.27,90,1.225,3329.48
15707.88,72.3,90,0.0,3329.48
15707.88,72.34,90,1.2125,3329.48
15707.88,71.95,90,1.225,3329.48
15707.88,71.89,82,0.0,3329.48
15707.88,71.53,82,0.0,3329.48
15707.88,71.24,90,0.0,3329.48
15707.88,71.68,90,1.2125,3329.48
15707.88,71.93,89,0.0,3329.48
15707.88,71.93,89,0.0,3329.48
15707.88,72.09,91,1.2,3329.48
15707.88,72.13,91,0.0,3329.48
15707.88,71.85,91,0.0,3329.48
15707.88,72.01,91,1.2125,3329.48
15707.88,72.01,89,1.2125,3329.48
15707.88,71.94,89,0.0,3329.48
15707.88,72.27,91,1.2125,3329.48
15707.88,72.09,91,0.0,3329.48
15707.88,72.03,91,0.0,3329.48
15707.88,72.02,89,1.2125,3329.48
15707.88,72.53,89,0.0,3329.48
15707.88,72.57,91,0.0,3329.48
15707.88,72.55,91,1.2125,3329.48
15707.88,72.5,91,0.0,3329.48
15707.88,72.24,91,0.0,3329.48
15707.88,72.16,90,0.0,3329.48
15707.88,72.2,90,1.2125,3329.48
15707.88,72.51,89,1.2125,3329.48
15707.88,69.5,89,1.2125,3329.48
15707.88,69.5,80,0.0,3329.48
15707.88,69.05,80,0.0,3329.48
15707.88,68.28,93,1.2125,3329.48
15707.88,68.41,93,0.0,3329.48
15707.88,68.7,90,0.0,3329.48
15707.88,68.98,90,1.2125,3329.48
15707.88,69.42,89,0.0,3329.48
15707.88,69.61,89,0.0,3329.48
15707.88,69.41,90,0.0,3329.48
15707.88,69.25,90,1.2125,3329.48
15707.88,72.25,90,0.0,3329.48
15707.88,71.96,90,0.0,3329.48
15707.88,71.59,89,1.2125,3329.48
15707.88,72.01,89,1.225,3329.48
15707.88,71.68,91,0.0,3329.48
15707.88,71.69,91,0.0,3329.48
15707.88,71.66,90,1.2125,3329.48
15707.88,71.19,90,0.0,3329.48
15707.88,71.57,88,0.0,3329.48
15707.88,71.23,90,1.225,3329.48
15707.88,70.94,90,0.0,3329.48
15707.88,70.94,88,0.0,3329.48
15707.88,71.03,88,1.2125,3329.48
15707.88,71.19,90,0.0,3329.48
15707.88,71.44,90,0.0,3329.48
15707.88,71.34,91,2.425,3329.48
15707.88,72.13,91,0.0,3329.48
15707.88,72.43,79,1.2125,3329.48
15707.88,72.57,79,0.0,3329.48
15707.88,71.69,96,0.0,3329.48
15707.88,72.42,96,0.0,3329.48
15707.88,72.88,91,0.0,3329.48
15707.88,73.14,91,1.2375,3329.48
15707.88,73.51,90,0.0,3329.48
15707.88,73.51,90,0.0,3329.48
15707.88,73.3,90,0.0,3329.48
15707.88,73.3,90,1.2375,3329.48
15707.88,73.36,90,0.0,3329.48
15707.88,73.57,89,0.0,3329.48
15707.88,73.57,90,1.25,3329.48
15707.88,73.68,90,0.0,3329.48
15707.88,72.94,91,0.0,3329.48
15707.88,72.7,91,1.2375,3329.48
15707.88,72.78,89,0.0,3329.48
15707.88,72.59,89,0.0,3329.48
15707.88,72.56,88,0.0,3329.48
15707.88,72.68,88,1.25,3329.48
15707.88,73.06,89,0.0,3329.48
15707.88,72.67,89,0.0,3329.48
15707.88,72.88,90,1.25,3329.48
15707.88,73.3,90,0.0,3329.48
15707.88,73.24,90,0.0,3329.48
15707.88,73.33,90,1.25,3329.48
15707.88,73.44,89,1.2375,3329.48
15707.88,73.16,89,1.25,3329.48
15707.88,74.54,75,1.2375,3329.48
15707.88,73.43,75,0.0,3329.48
15707.88,73.42,91,0.0,3329.48
15707.88,73.1,91,0.0,3329.48
15707.88,72.98,88,1.25,3329.48
15707.88,72.61,88,0.0,3329.48
15707.88,72.66,89,0.0,3329.61
15707.88,73.01,89,1.2375,3329.61
15707.88,72.62,89,0.0,3329.61
15707.88,72.34,89,0.0,3329.61
15707.88,72.14,88,1.2375,3329.61
15707.88,72.14,88,0.0,3329.61
15707.88,71.59,88,0.0,3329.61
15707.88,71.51,88,0.0,3329.61
15707.88,71.38,90,1.2375,3329.61
15707.88,71.05,90,0.0,3329.61
15707.88,71.07,89,0.0,3329.61
15707.88,71.14,89,0.0,3329.61
15707.88,71.28,89,0.0,3329.61
15707.88,71.75,89,1.225,3329.61
15707.88,71.69,91,1.2125,3329.61
15707.88,71.63,91,0.0,3329.61
15707.88,71.63,88,0.0,3329.61
15707.88,71.64,88,1.2125,3329.61
15707.88,71.88,89,0.0,3329.61
15707.88,71.8,89,1.2125,3329.61
15707.88,68.61,74,0.0,3329.61
15707.88,68.5,74,1.2125,3329.61
15707.88,67.39,99,0.0,3329.61
15707.88,67.29,99,0.0,3329.61
15707.88,67.29,90,1.2,3329.61
15707.88,67.69,90,0.0,3329.61
15707.88,68.12,90,0.0,3329.61
15707.88,68.37,90,1.225,3329.61
15707.88,68.7,90,0.0,3329.61
15707.88,68.26,88,0.0,3329.61
15707.88,68.42,88,0.0,3329.61
15707.88,71.57,90,0.0,3329.61
15707.88,71.61,90,1.2375,3329.61
15707.88,71.4,90,0.0,3329.61
15707.88,71.1,90,0.0,3329.61
15707.88,70.87,89,0.0,3329.61
15707.88,70.78,89,0.0,3329.61
15707.88,70.48,91,1.2375,3329.61
15707.88,70.33,91,0.0,3329.61
15707.88,70.65,91,0.0,3329.61
15707.88,70.39,91,0.0,3329.61
15707.88,69.76,90,1.25,3329.61
15707.88,70.26,90,1.25,3329.61
15707.88,70.22,90,0.0,3329.61
15707.88,70.34,90,0.0,3329.61
15707.88,70.2,90,0.0,3329.61
15707.88,70.33,88,2.4875,3329.61
15707.88,72.45,88,0.0,3329.61
15707.88,72.7,73,1.25,3329.61
15707.88,71.49,73,0.0,3329.61
15707.88,71.36,99,0.0,3329.61
15707.88,71.73,99,0.0,3329.61
15707.88,72.59,90,1.25,3329.61
15707.88,72.59,90,0.0,3329.61
15707.88,72.78,90,0.0,3329.61
15707.88,72.77,90,0.0,3329.61
15707.88,72.83,88,1.25,3329.61
15707.88,73.09,88,0.0,3329.61
15707.88,73.06,90,0.0,3329.61
15707.88,70.84,90,0.0,3329.61
15707.88,70.57,90,1.2375,3329.61
15707.88,71.66,90,0.0,3329.61
15707.88,71.68,90,0.0,3329.61
15707.88,71.68,86,1.2375,3329.61
15707.88,72.01,86,0.0,3329.61
15707.88,72.5,89,0.0,3329.61
15707.88,72.39,89,1.25,3329.61
15707.88,72.5,90,0.0,3329.61
15707.88,72.27,90,0.0,3329.61
15707.88,72.17,90,0.0,3329.61
15707.88,73.08,90,1.25,3329.61
15707.88,73.25,89,0.0,3329.61
15707.88,73.31,89,0.0,3329.61
15707.88,73.33,90,0.0,3329.61
15707.88,73.43,90,2.4875,3329.61
15707.88,75.37,78,0.0,3329.61
15707.88,73.68,78,0.0,3329.61
15707.88,73.59,78,1.2375,3329.61
15707.88,73.86,93,1.2375,3329.61
15707.88,74.32,89,0.0,3329.61
15707.88,74.77,89,0.0,3329.61
15707.88,74.18,89,1.225,3329.61
15707.88,74.18,91,0.0,3329.61
15707.88,74.02,91,0.0,3329.61
15707.88,74.1,91,0.0,3329.61
15707.88,73.75,90,1.225,3329.61
15707.88,73.75,90,0.0,3329.61
15707.88,71.22,91,0.0,3329.61
15707.88,72.46,91,0.0,3329.61
15707.88,72.34,90,1.225,3329.61
15707.88,72.14,90,0.0,3329.61
15707.88,71.88,88,0.0,3329.61
15707.88,72.1,88,0.0,3329.61
15707.88,72.18,89,1.225,3329.61
15707.88,72.34,89,0.0,3329.61
15707.88,72.0,89,0.0,3329.61
15707.88,71.86,89,1.2125,3329.61
15707.88,71.96,90,0.0,3329.61
15707.88,72.08,90,0.0,3329.61
15707.88,72.22,90,1.2125,3329.61
15707.88,72.63,90,1.2125,3329.61
15707.88,72.58,76,0.0,3329.61
15707.88,72.54,76,1.225,3329.61
15707.88,71.76,93,0.0,3329.61
15707.88,71.88,93,0.0,3329.61
15707.88,72.09,90,1.2125,3329.61
15707.88,72.78,90,0.0,3329.61
15707.88,72.7,89,0.0,3329.61
15707.88,72.86,89,1.2125,3329.61
15707.88,72.93,89,0.0,3329.61
15707.88,72.77,88,0.0,3329.61
15707.88,72.19,88,0.0,3329.61
15707.88,71.86,90,1.2125,3329.61
15707.88,72.19,90,0.0,3329.61
15707.88,71.9,88,1.2125,3329.61
15707.88,71.65,88,0.0,3329.61
15707.88,71.41,89,0.0,3329.61
15707.88,71.86,89,0.0,3329.61
15707.88,71.83,89,1.225,3329.61
15707.88,71.78,89,0.0,3329.61
15707.88,71.79,90,0.0,3329.61
